Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	5	Animalia					Hyperiidae		Hyperia macrocephala	yes			NA	NA		0.094	Items	1788	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	5	Animalia					Hyperiidae		Hyperiella dilatata	yes			NA	NA		0.0201	Items	1788	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	5	Animalia					Hyperiidae		Hyperiella macronyx	yes			NA	NA		0.0039	Items	1788	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	5	Animalia					Eusiridae		Eusirus perdentatus	yes			NA	NA		0.0017	Items	1788	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	5	Animalia					Eusiridae		Eusirus microps	yes			NA	NA		0.0403	Items	1788	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	5	Animalia					Epimeriidae		Epimeriella macronyx	yes			NA	NA		0.0453	Items	1788	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	6	Animalia					Euphausiidae		Euphausia crystallophorias	yes			NA	NA		1	Occurrence	NA	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	167.03	-76.92	NA	NA	NA	Antarctica	Beaufort Island	arctic	NA	1965	NA	1966	NA	6	Animalia					Euphausiidae		Euphausia superba	yes			NA	NA		0.4	Occurrence	NA	5	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Euphausiidae		Euphausia crystallophorias	yes			NA	NA		0.9103	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Euphausiidae		Euphausia superba	yes			NA	NA		0.0142	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Nototheniidae		Pleuragramma antarcticum	yes			NA	NA		0.0047	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Lysianassidae		Orchomene plebs	yes			NA	NA		0.0283	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Lysianassidae		Orchomene rossi	yes			NA	NA		0.0094	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Lysianassidae	Orchomenella		no			NA	NA		0.0189	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Hyperiidae		Hyperia macrocephala	yes			NA	NA		0.0047	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	168.33	-76.12	NA	NA	NA	Antarctica	Franklin Island	arctic	NA	1965	NA	1966	NA	7	Animalia					Epimeriidae		Epimeriella macronyx	yes			NA	NA		0.0094	Items	212	1	NA	stomach contents		IRE	"Emison, W.B. 1968. Feeding preferences of the adelie penguin at Cape Crozier, Ross Island. Pages 191-212 in Antarctic bird studies. (O.L. Austin, Jr., Ed.) American Geophysical Union, Washington, DC."
