"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	NA	"Euphausiidae"	"Euphausia"	"Euphausia superba"	"yes"	"95514"	"verified"	NA	NA	""	0.098	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	NA	"Euphausiidae"	"Thysanoessa"	"Thysanoessa macrura"	"yes"	"95581"	"verified"	NA	NA	""	0.011	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Mysida"	NA	"Mysidae"	"Antarctomysis"	"Antarctomysis maxima"	"yes"	"90594"	"verified"	NA	NA	""	0.003	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperoche"	"Hyperoche medusarum"	"yes"	"95135"	"verified"	NA	NA	""	0.004	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Themisto"	"Themisto gaudichaudii"	"yes"	"656448"	"verified"	NA	NA	""	0.033	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Vibiliidae"	"Vibilia"	"Vibilia antarctica"	"yes"	"656449"	"verified"	NA	NA	""	0.004	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Cyllopodidae"	"Cyllopus"	"Cyllopus lucasii"	"yes"	"656450"	"verified"	NA	NA	""	0.013	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperiella"	"Hyperiella antarctica"	"yes"	"95121"	"verified"	NA	NA	""	0.048	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperia"	"Hyperia macrocephala"	"yes"	"656447"	"verified"	NA	NA	""	0.001	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	4	"Animalia"	"Arthropoda"	"Maxillopoda"	"Calanoida"	NA	NA	""	""	"yes"	"85258"	"verified"	NA	NA	""	0.783	"Items"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Mollusca"	"Cephalopoda"	""	NA	NA	""	""	"yes"	"82326"	"verified"	NA	NA	""	0.007	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Chordata"	""	""	NA	NA	""	""	"yes"	"158852"	"verified"	NA	NA	"fish"	0.078	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	NA	"Euphausiidae"	"Euphausia"	"Euphausia superba"	"yes"	"95514"	"verified"	NA	NA	""	0.749	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	NA	"Euphausiidae"	"Thysanoessa"	"Thysanoessa macrura"	"yes"	"95581"	"verified"	NA	NA	""	0.037	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Mysida"	NA	"Mysidae"	"Antarctomysis"	"Antarctomysis maxima"	"yes"	"90594"	"verified"	NA	NA	""	0.032	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Oplophoridae"	"Acanthephyra"	""	"yes"	"96113"	"verified"	NA	NA	""	0.039	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperoche"	"Hyperoche medusarum"	"yes"	"95135"	"verified"	NA	NA	""	0.017	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Themisto"	"Themisto gaudichaudii"	"yes"	"656448"	"verified"	NA	NA	""	0.005	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Vibiliidae"	"Vibilia"	"Vibilia antarctica"	"yes"	"656449"	"verified"	NA	NA	""	0.011	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Cyllopodidae"	"Cyllopus"	"Cyllopus lucasii"	"yes"	"656450"	"verified"	NA	NA	""	0.005	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperiella"	"Hyperiella antarctica"	"yes"	"95121"	"verified"	NA	NA	""	0.005	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperia"	"Hyperia macrocephala"	"yes"	"656447"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Gammaridea"	"Lysianassidae"	"Eurythenes"	"Eurythenes gryllus"	"yes"	"94292"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Blue Petrel"	"Halobaena caerulea"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	5	"Animalia"	"Arthropoda"	"Maxillopoda"	"Calanoida"	NA	NA	""	""	"yes"	"85258"	"verified"	NA	NA	""	0.013	"Wt_or_Vol"	4406	156	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Mollusca"	"Cephalopoda"	""	NA	NA	""	""	"yes"	"82326"	"verified"	NA	NA	""	0.006	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Chordata"	""	""	NA	NA	""	""	"yes"	"158852"	"verified"	NA	NA	"fish"	0.018	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	NA	"Euphausiidae"	"Euphausia"	"Euphausia superba"	"yes"	"95514"	"verified"	NA	NA	""	0.57	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	NA	"Euphausiidae"	"Thysanoessa"	"Thysanoessa macrura"	"yes"	"95581"	"verified"	NA	NA	""	0.003	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Mysida"	NA	"Mysidae"	"Antarctomysis"	"Antarctomysis maxima"	"yes"	"90594"	"verified"	NA	NA	""	0.008	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperoche"	"Hyperoche medusarum"	"yes"	"95135"	"verified"	NA	NA	""	0.004	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Themisto"	"Themisto gaudichaudii"	"yes"	"656448"	"verified"	NA	NA	""	0.045	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Vibiliidae"	"Vibilia"	"Vibilia antarctica"	"yes"	"656449"	"verified"	NA	NA	""	0.005	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Cyllopodidae"	"Cyllopus"	"Cyllopus lucasii"	"yes"	"656450"	"verified"	NA	NA	""	0.009	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperiella"	"Hyperiella antarctica"	"yes"	"95121"	"verified"	NA	NA	""	0.017	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Hyperiidea"	"Hyperiidae"	"Hyperia"	"Hyperia macrocephala"	"yes"	"656447"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
"Antarctic Prion"	"Pachyptila desolata"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	-36	-54	NA	NA	NA	"Antarctica"	"Bird Island"	"arctic"	12	1973	3	1974	"summer"	6	"Animalia"	"Arthropoda"	"Maxillopoda"	"Calanoida"	NA	NA	""	""	"yes"	"85258"	"verified"	NA	NA	""	0.315	"Wt_or_Vol"	10818	90	NA	"emetic"	NA	"IRE"	"Prince, P.A. 1980. The food and feeding ecology of blue petrel (Halobaena caerulea) and dove prion (Pachyptila desolata). Journal of Zoology 190:59-76."
