"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	""	"no"	"82418"	"verified"	NA	NA	""	0.007380074	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	""	"no"	"82418"	"verified"	NA	NA	""	0.005535055	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatopsis"	"Gonatopsis borealis"	"yes"	"82417"	"verified"	NA	NA	""	0.014760148	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis hoylei"	"yes"	"556138"	"verified"	NA	NA	""	0.016605166	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	""	"no"	"82485"	"verified"	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	"Chiroteuthis calyx"	"yes"	"82551"	"verified"	NA	NA	""	0.05904059	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Leachia"	"Leachia pacifica"	"yes"	"556231"	"verified"	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Belonella"	"Belonella borealis"	"yes"	"556321"	"verified"	NA	NA	""	0.051660517	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	""	"yes"	"82581"	"verified"	NA	NA	""	0.007380074	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	""	"no"	"82581"	"verified"	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Mastigoteuthidae"	"Mastigoteuthis"	"Mastigoteuthis pyrodes"	"yes"	"82559"	"verified"	NA	NA	""	0.007380074	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Onykia"	""	"no"	"82443"	"verified"	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Onykia"	""	"yes"	"82443"	"verified"	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Octopoda"	"Cirrina"	"Cirroteuthidae"	"Cirrothauma"	""	"no"	"555806"	"verified"	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	""	""	""	""	"no"	"82367"	"verified"	NA	NA	""	0.001845018	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	1	"Animalia"	""	""	""	""	""	""	""	"no"	"202423"	"verified"	NA	NA	""	0.036900369	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Myopsina"	"Loliginidae"	"Loligo"	"Loligo opalescens"	"yes"	"82371"	"verified"	NA	NA	"market squid"	0.03250478	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Octopoteuthidae"	"Octopoteuthis"	"Octopoteuthis deletron"	"yes"	"556640"	"verified"	NA	NA	""	0.034416826	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Octopoteuthidae"	"Octopoteuthis"	""	"no"	"82432"	"verified"	NA	NA	""	0.007648184	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	""	""	"no"	"82414"	"verified"	NA	NA	""	0.076481836	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	""	""	"no"	"82414"	"verified"	NA	NA	""	0.005736138	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus pyros"	"yes"	"82423"	"verified"	NA	NA	""	0.284894837	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus berryi"	"yes"	"82424"	"verified"	NA	NA	""	0.043977055	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus californiensis"	"yes"	"82422"	"verified"	NA	NA	""	0.093690249	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus onyx"	"yes"	"82425"	"verified"	NA	NA	""	0.158699809	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	""	"no"	"82418"	"verified"	NA	NA	""	0.001912046	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatopsis"	"Gonatopsis borealis"	"yes"	"82417"	"verified"	NA	NA	""	0.028680688	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Grimalditeuthis"	"Grimalditeuthis bonplandi"	"yes"	"82574"	"verified"	NA	NA	""	0.005736138	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis heteropsis"	"yes"	"82499"	"verified"	NA	NA	""	0.003824092	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis hoylei"	"yes"	"556138"	"verified"	NA	NA	""	0.043977055	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	"Chiroteuthis calyx"	"yes"	"82551"	"verified"	NA	NA	""	0.03250478	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
