"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Anhinga"	"Anhinga anhinga"	"leucogaster"	"Anhingidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	15	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Percoidei"	"Percidae"	"Etheostoma"	"Etheostoma barratti"	"yes"	"1148989"	"verified"	NA	NA	""	0.071	"Occurrence"	NA	14	NA	"stomach contents"	"Table 27"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Anhinga"	"Anhinga anhinga"	"leucogaster"	"Anhingidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	15	"Plantae"	""	NA	NA	NA	""	""	""	"no"	"202422"	"verified"	NA	"root"	""	0.143	"Occurrence"	NA	14	NA	"stomach contents"	"Table 27"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Anhinga"	"Anhinga anhinga"	"leucogaster"	"Anhingidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	15	"Plantae"	""	NA	NA	NA	""	""	""	"no"	"202422"	"verified"	NA	"seed"	""	0.071	"Occurrence"	NA	14	NA	"stomach contents"	"Table 27"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Anhinga"	"Anhinga anhinga"	"leucogaster"	"Anhingidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	15	"Animalia"	"Chordata"	"Teleostei"	"Cyprinodontiformes"	"Cyprinodontoidei"	"Fundulidae"	"Fundulus"	"Fundulus confluentus"	"yes"	"165645"	"verified"	NA	NA	""	0.071	"Occurrence"	NA	14	NA	"stomach contents"	"Table 27"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Anhinga"	"Anhinga anhinga"	"leucogaster"	"Anhingidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	15	"Animalia"	"Chordata"	"Teleostei"	"Cyprinodontiformes"	"Cyprinodontoidei"	"Cyprinodontidae"	"Floridichthys"	"Floridichthys carpio"	"yes"	"165685"	"verified"	NA	NA	""	0.071	"Occurrence"	NA	14	NA	"stomach contents"	"Table 27"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	16	"Animalia"	"Chordata"	"Teleostei"	"Siluriformes"	NA	"Ictaluridae"	"Ameiurus"	"Ameiurus nebulosus"	"yes"	"164043"	"verified"	NA	NA	""	1	"Items"	1	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	17	"Animalia"	"Chordata"	"Holostei"	"Lepisosteiformes"	NA	"Lepisosteidae"	"Lepisosteus"	"Lepisosteus platyrhincus"	"yes"	"161098"	"verified"	NA	NA	""	1	"Items"	1	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	18	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	1	"Items"	2	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	19	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	1	"Items"	4	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	20	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	1	"Items"	1	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	21	"Animalia"	"Chordata"	"Teleostei"	"Siluriformes"	NA	"Ariidae"	"Bagre"	"Bagre marinus"	"yes"	"164159"	"verified"	NA	NA	""	0.5	"Items"	4	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	21	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	0.5	"Items"	4	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	22	"Animalia"	"Chordata"	"Teleostei"	"Anguilliformes"	"Congroidei"	"Ophichthidae"	"Myrichthys"	"Myrichthys breviceps"	"yes"	"161449"	"verified"	NA	NA	""	1	"Items"	3	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	23	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	1	"Items"	3	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	24	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	1	"Items"	1	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	25	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Tychidae"	"Pitho"	"Pitho anisodon"	"yes"	"98549"	"verified"	NA	NA	""	0.75	"Items"	4	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	25	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	0.25	"Items"	4	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	26	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Labroidei"	"Scaridae"	"Sparisoma"	""	"yes"	"170861"	"verified"	NA	NA	""	1	"Items"	4	1	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	27	"Animalia"	"Chordata"	"Teleostei"	"Siluriformes"	NA	"Ictaluridae"	"Ameiurus"	"Ameiurus nebulosus"	"yes"	"164043"	"verified"	NA	NA	""	0.5	"Occurrence"	2	2	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"lake"	NA	NA	NA	1967	NA	27	"Animalia"	"Chordata"	"Holostei"	"Lepisosteiformes"	NA	"Lepisosteidae"	"Lepisosteus"	"Lepisosteus platyrhincus"	"yes"	"161098"	"verified"	NA	NA	""	0.5	"Occurrence"	2	2	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	28	"Animalia"	"Chordata"	"Teleostei"	"Batrachoidiformes"	NA	"Batrachoididae"	"Opsanus"	"Opsanus beta"	"yes"	"164424"	"verified"	NA	NA	""	0.667	"Occurrence"	25	9	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	28	"Animalia"	"Chordata"	"Teleostei"	"Siluriformes"	NA	"Ariidae"	"Bagre"	"Bagre marinus"	"yes"	"164159"	"verified"	NA	NA	""	0.111	"Occurrence"	25	9	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	28	"Animalia"	"Chordata"	"Teleostei"	"Anguilliformes"	"Congroidei"	"Ophichthidae"	"Myrichthys"	"Myrichthys breviceps"	"yes"	"161449"	"verified"	NA	NA	""	0.111	"Occurrence"	25	9	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	28	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Tychidae"	"Pitho"	"Pitho anisodon"	"yes"	"98549"	"verified"	NA	NA	""	0.111	"Occurrence"	25	9	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
"Double-crested Cormorant"	"Phalacrocorax auritus"	NA	"Phalacrocoracidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Florida"	"South Florida"	"marine"	NA	NA	NA	1967	NA	28	"Animalia"	"Chordata"	"Teleostei"	"Perciformes"	"Labroidei"	"Scaridae"	"Sparisoma"	""	"yes"	"170861"	"verified"	NA	NA	""	0.111	"Occurrence"	25	9	NA	"stomach contents"	"Table 28"	"IRE"	"Owre, O. T. 1967. Adaptations for locomotion and feeding in the Anhinga and the Double-crested Cormorant. Ornithol. Monogr. 6:1-138."
