Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata						Electrona risso	yes						0.393	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata						Symbolophorus californiensis	yes						0.036	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata					Ceratoscopelus		yes						0.214	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata						Nannobrachium ritteri	yes						0.071	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata						Lampanyctus jordani	yes						0.5	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata						Nannobrachium regale	yes						0.036	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata						Diaphus gigas	yes						0.036	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata						Diaphus theta	yes						0.036	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata					Diaphus		no						0.071	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata					Protomyctophum		yes						0.536	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata					Tarletonbeania		yes						0.036	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		1	Animalia	Chordata				Myctophidae			no						0.283	Occurrence		28	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia								no					unidentified invertebrates	0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea				no						0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia							Euphausia pacifica	yes						0.348	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia			Decapoda					no					shrimp	0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Mollusca	Cephalopoda						no						0.017	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Mollusca	Cephalopoda						no			juvenile		unidentified Teuthoidea juveniles	0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Mollusca	Cephalopoda					Ommastrephes bartramii	yes					neon flying squid	0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Mollusca	Cephalopoda					Gonatopsis borealis	yes						0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Mollusca	Cephalopoda				Octopoteuthis		yes						0.007	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Mollusca	Cephalopoda				Mastigoteuthis		yes						0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Mollusca	Cephalopoda					Galiteuthis phyllura	yes						0.02	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata							no						0.053	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata					Argyropelecus		yes						0.01	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Melamphaes lugubris	yes						0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Electrona risso	yes						0.076	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Symbolophorus californiensis	yes						0.007	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata					Ceratoscopelus		yes						0.02	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Nannobrachium ritteri	yes						0.007	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Lampanyctus jordani	yes						0.106	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Chordata						Lampanyctus jordani	yes		North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Nannobrachium regale	yes						0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Diaphus gigas	yes						0.007	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata						Diaphus theta	yes						0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata					Diaphus		no						0.007	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata					Protomyctophum		yes						0.232	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata					Tarletonbeania		yes						0.003	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		2	Animalia	Chordata				Myctophidae			no						0.05	Items		302	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia								no						0.007	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea				no							Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia							Euphausia pacifica	yes						0.015	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia			Decapoda					no					shrimp	0.005	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca							no			larva		veliger larva	0.222	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca	Cephalopoda						no						0.017	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						North Pacific	Japan; Taiwan; the Repbulic of Korea	marine	6	1990	11	1991		3	Animalia	Mollusca	Cephalopoda						no			juvenile		unidentified Teuthoidea juveniles	0.036	Wt_or_Vol		324.1	1	stomach contents;esophagus contents	Table 1	CW	"Gould, P., P. Ostrom, and W. Walker. 1997. Foods of Northern Fulmars associated with high-seas drift nets in the transitional region of the North Pacific. Northwestern Naturalist 78: 57-61."
