Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cycloteuthidae	Cycloteuthis		yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cycloteuthidae	Discoteuthis		yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Mastigoteuthidae	Mastigoteuthis		yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Chiroteuthidae		Chiroteuthis veranyi	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Chiroteuthidae		Chiroteuthis picteti	yes			NA	NA		0.016	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Chiroteuthidae	Chiroteuthis		no			NA	NA		0.018	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cranchiidae		Bathothauma lyromma	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cranchiidae		Taonius pavo	yes			NA	NA		0.011	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cranchiidae	Taonius		no			NA	NA		0.09	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cranchiidae		Teuthowenia pellucida	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cranchiidae		Galiteuthis glacialis	yes			NA	NA		0.481	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cranchiidae		Galiteuthis armata	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Cranchiidae		Mesonychoteuthis hamiltoni	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia					Alloposidae		Haliphron atlanticus	yes			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	9	Animalia								no			NA	NA		0.001	Items	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Ommastrephidae	Nototodarus		yes			NA	NA		0.002	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Onychoteuthidae		Moroteuthis ingens	yes			NA	NA		0.024	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Onychoteuthidae		Moroteuthis robsoni	yes			NA	NA		0.007	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Onychoteuthidae		Moroteuthis knipovitchi	yes			NA	NA		0.192	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Onychoteuthidae		Kondakovia longimana	yes			NA	NA		0.474	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Psychroteuthidae		Psychroteuthis glacialis	yes			NA	NA		0.004	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Psychroteuthidae	Psychroteuthis		no			NA	NA		0.0005	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Gonatidae		Gonatus antarcticus	yes			NA	NA		0.006	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Ancistrocheiridae		Ancistrocheirus lesueuri	yes			NA	NA		0.0005	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Octopoteuthidae	Octopoteuthis		yes			NA	NA		0.002	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Histioteuthidae		Histioteuthis eltaninae	yes			NA	NA		0.053	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Histioteuthidae		Histioteuthis atlantica	yes			NA	NA		0.001	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Histioteuthidae		Histioteuthis macrohista	yes			NA	NA		0.002	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Histioteuthidae		Histioteuthis meleagroteuthis	yes			NA	NA		0.017	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Histioteuthidae	Histioteuthis		no			NA	NA		0.0005	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cycloteuthidae	Cycloteuthis		yes			NA	NA		0.007	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cycloteuthidae	Discoteuthis		yes			NA	NA		0.009	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Chiroteuthidae		Chiroteuthis veranyi	yes			NA	NA		0.0005	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Chiroteuthidae		Chiroteuthis picteti	yes			NA	NA		0.011	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Chiroteuthidae	Chiroteuthis		no			NA	NA		0.07	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cranchiidae		Bathothauma lyromma	yes			NA	NA		0.003	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cranchiidae		Taonius pavo	yes			NA	NA		0.006	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cranchiidae	Taonius		no			NA	NA		0.0125	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cranchiidae		Teuthowenia pellucida	yes			NA	NA		0.0005	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cranchiidae		Galiteuthis glacialis	yes			NA	NA		0.17	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cranchiidae		Galiteuthis armata	yes			NA	NA		0.0005	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
Sooty Albatross	Phoebetria fusca	NA	Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Indian Ocean	Marion Island	rock;tundra; marine	NA	NA	NA	1975	NA	10	Animalia					Cranchiidae		Mesonychoteuthis hamiltoni	yes			NA	NA		0.003	Wt_or_Vol	2789	NA	NA	unspecified	Table 7.3	IRE	"Prince, P.A. and R.A. Morgan. 1987. Diet and feeding ecology of Procellariiformes. Pages 136-171 in Seabirds: feeding ecology and role in marine ecosystems (Croxall, J.P., Ed.) Cambridge Univ. Press, Cambridge, U.K."
