Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	1	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA		0.94	Occurrence	1514	145	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	1	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.43	Occurrence	1514	145	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	1	Animalia	Arthropoda							yes	NA	NA	NA	NA	crustacea	0.58	Occurrence	1514	145	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	1	Animalia								yes	NA	NA	NA	NA	urochordata	0.14	Occurrence	1514	145	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	1	Biological								no	NA	NA	NA	NA	unidentified	0.07	Occurrence	1514	145	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	2	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA		0.58	Wt_or_Vol	1514	85	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	2	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.28	Wt_or_Vol	1514	85	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	2	Animalia	Arthropoda							yes	NA	NA	NA	NA	crustacea	0.12	Wt_or_Vol	1514	85	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	2	Animalia	Chordata							yes	NA	NA	NA	NA	urochordata	0.02	Wt_or_Vol	1514	85	1	emetic	Table 1	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	2	Biological								no	NA	NA	NA	NA	unidentified	0.005	Wt_or_Vol	1514	85	1	emetic	Table 1; smallest % is 1%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	3	Animalia	Mollusca	Cephalopoda						yes	NA	NA	NA	NA		0.047556143	Items	1514	85	1	emetic	Table 1; items of prey from weighed samples	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	3	Animalia	Chordata							yes	NA	NA	NA	NA	fish	0.036327609	Items	1514	85	1	emetic	Table 1; items of prey from weighed samples	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	3	Animalia	Arthropoda							yes	NA	NA	NA	NA	crustacea	0.891677675	Items	1514	85	1	emetic	Table 1; items of prey from weighed samples	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	3	Animalia	Chordata							yes	NA	NA	NA	NA	urochordata	0.00990753	Items	1514	85	1	emetic	Table 1; items of prey from weighed samples	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	3	Biological								no	NA	NA	NA	NA	unidentified	0.014531044	Items	1514	85	1	emetic	Table 1; items of prey from weighed samples	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	4	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Argonautidae	Argonauta	Argonauta nodosa	yes	NA	NA	NA	NA		0.033333333	Items	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	4	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Argonautidae	Argonauta		no	NA	NA	NA	NA		0.033333333	Items	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	4	Animalia	Mollusca	Cephalopoda	Spirulida		Spirulidae	Spirula	Spirula spirula	yes	NA	NA	NA	NA		0.25	Items	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	4	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Histioteuthidae	Histioteuthis		yes	NA	NA	NA	NA		0.05	Items	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	4	Animalia	Mollusca	Cephalopoda						no	NA	NA	NA	NA		0.633333333	Items	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	5	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Argonautidae	Argonauta	Argonauta nodosa	yes	NA	NA	NA	NA		0.081285444	Wt_or_Vol	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	5	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Argonautidae	Argonauta		no	NA	NA	NA	NA		0.031190926	Wt_or_Vol	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	5	Animalia	Mollusca	Cephalopoda	Spirulida		Spirulidae	Spirula	Spirula spirula	yes	NA	NA	NA	NA		0.049149338	Wt_or_Vol	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	5	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Histioteuthidae	Histioteuthis		yes	NA	NA	NA	NA		0.078449905	Wt_or_Vol	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	5	Animalia	Mollusca	Cephalopoda						no	NA	NA	NA	NA		0.759924386	Wt_or_Vol	60	85	1	emetic	Table 2; cephalapod identification from flesh	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Argonautidae	Argonauta	Argonauta nodosa	yes	NA	NA	NA	NA		0.100330761	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Argonautidae	Argonauta	Argonauta argo	yes	NA	NA	NA	NA		0.004410143	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Alloposidae	Haliphron	Haliphron atlanticus	yes	NA	NA	NA	NA		0.002205072	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Octopoda	Incirrina	Amphitretidae	Amphitretus	Amphitretus pelagicus	yes	NA	NA	NA	NA		0.007717751	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Teuthida	Myopsina	Loliginidae	Sepioteuthis	Sepioteuthis australis	yes	NA	NA	NA	NA		0.029768467	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae	Nototodarus	Nototodarus sloanii	yes	NA	NA	NA	NA		0.003307607	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Onychoteuthis	Onychoteuthis banksii	yes	NA	NA	NA	NA		0.007717751	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae	Moroteuthis		yes	NA	NA	NA	NA		0.002205072	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus antarticus	yes	NA	NA	NA	NA		0.037486218	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus		no	NA	NA	NA	NA		0.030871003	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi	NA	Procellariidae	eBird Clements Checklist v2019	177	-37.83333333	NA	NA	NA	New Zealand	Whale Island	NA	12	1971	12	1971	summer	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus fabricii	yes	NA	NA	NA	NA		0.017640573	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks; item sample size comes from counting the number of lower beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
