Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Chrioteuthidae	Chiroteuthis	Chrioteuthis veranyi	yes						0.061742007	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Chrioteuthidae	Chiroteuthis	Chrioteuthis joubini	yes						0.014332966	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Mastigoteuthidae	Mastigoteuthis		yes						0.023153252	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Taonius	Taonius pavo	yes						0.126791621	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Taonius		no						0.01323043	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Teuthowenia	Teuthowenia pellucida	yes						0.1323043	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Galiteuthis		yes						0.001102536	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae			no						0.003307607	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	6	Animalia	Mollusca	Cephalopoda	Vampyromorphida		Vampyroteuthidae	Vampyroteuthis	Vampyroteuthis infernalis	yes						0.01323043	Items	907	85	1	emetic	Table 3; cephalpod identification from beaks	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	7	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes					lantern fishes	0.7	Occurrence	22	85	1	emetic	Table 4	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	7	Animalia	Chordata	Teleostei	Stomiiformes	Photichythyoidei	Phosichthyidae	Phosichthys	Phosichthys argenteus	yes					lighthouse fish	0.2	Occurrence	22	85	1	emetic	Table 4	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	7	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Centrolophidae			yes						0.1	Occurrence	22	85	1	emetic	Table 4	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	8	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes					lantern fishes	0.863636364	Items	22	85	1	emetic	Table 4	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	8	Animalia	Chordata	Teleostei	Stomiiformes	Photichythyoidei	Phosichthyidae	Phosichthys	Phosichthys argenteus	yes					lighthouse fish	0.090909091	Items	22	85	1	emetic	Table 4	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	8	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Centrolophidae			yes						0.045454545	Items	22	85	1	emetic	Table 4	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	9	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes					lantern fishes	0.33	Wt_or_Vol	22	85	1	emetic	"Table 4; columned labeled ""probable total weight"""	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	9	Animalia	Chordata	Teleostei	Stomiiformes	Photichythyoidei	Phosichthyidae	Phosichthys	Phosichthys argenteus	yes					lighthouse fish	0.38	Wt_or_Vol	22	85	1	emetic	"Table 4; columned labeled ""probable total weight"""	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	9	Animalia	Chordata	Teleostei	Perciformes	Scombroidei				yes						0.14	Wt_or_Vol	22	85	1	emetic	"Table 4; columned labeled ""probable total weight"""	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	9	Animalia	Chordata	Teleostei	Gadiformes		Macrouridae			yes						0.09	Wt_or_Vol	22	85	1	emetic	"Table 4; columned labeled ""probable total weight"""	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	9	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Centrolophidae			yes						0.05	Wt_or_Vol	22	85	1	emetic	"Table 4; columned labeled ""probable total weight"""	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	9	Animalia	Chordata	Teleostei	Stomiiformes	Gonostomatoidei	Sternoptychidae			yes					hatchetfishes	0.005	Wt_or_Vol	22	85	1	emetic	"Table 4; smallest number was 1%; columned labeled ""probable total weight"""	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Neognathophausia	Neognathophausia ingens	yes						0.126760563	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Neognathophausia	Neognathophausia gigas	yes						0.014084507	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Vibiliidae	Vibilia		yes						0.042253521	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Nyctiphanes	Nyctiphanes australis	yes						0.014084507	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Euphausia	Euphausia recurva	yes						0.042253521	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Benthesicymidae	Gennadas	Gennadas gilchristi	yes						0.042253521	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Sergestidae	Sergestes		yes						0.028169014	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pasiphaeidae	Parapasiphae		yes						0.197183099	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Caridea	Pasiphaeidae			no						0.014084507	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Oplophorus								0.014084507	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Acanthephyra	Acanthephyra quadrispinosa	yes						0.267605634	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Notostomus		yes						0.126760563	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Stellaspsi debilis		yes						0.056338028	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda							no						0.014084507	Occurrence	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	10	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Neognathophausia	Neognathophausia ingens	yes						0.006016043	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Neognathophausia	Neognathophausia gigas	yes						0.000668449	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Vibiliidae	Vibilia		yes						0.004010695	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Nyctiphanes	Nyctiphanes australis	yes	I think the names in () are people who identified the sample					0.454545455	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Euphausia	Euphausia recurva	yes	IF THERE'S a question mark should I include it					0.494652406	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Benthesicymidae	Gennadas	Gennadas gilchristi	yes						0.002005348	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Sergestidae	Sergestes		yes						0.002005348	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Pasiphaeidae	Parapasiphae		yes						0.009358289	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Caridea	Pasiphaeidae			no						0.000668449	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Oplophorus								0.002005348	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Acanthephyra	Acanthephyra quadrispinosa	yes						0.014705882	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Notostomus		yes						0.006016043	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Oplophoridae	Stellaspsi debilis		yes						0.002673797	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda							no						0.000668449	Items	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	11	Animalia	Arthropoda	Malacostraca	Lophogastrida		Gnathophausiidae	Neognathophausia		yes						0.28	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Vibiliidae	Vibilia		yes						0.005	Wt_or_Vol	1496	85	1	emetic	Table 5; smallest number is 1%	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
Gray-faced Petrel	Pterodroma gouldi		Procellariidae	eBird Clements Checklist v2019	117	-37.83333333	NA	NA	NA	New Zealand	Whale Island		12	1971	12	1971	winter	12	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			yes						0.17	Wt_or_Vol	1496	85	1	emetic	Table 5	CW	"Imber, M. J. 1973. The food of Grey-Faced Petrels (Pterodroma macroptera gouldi (Hutton)), with special reference to diurnal vertical migration of their prey. Journal of Animal Ecology 42: 645-662."
