Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia	Chordata				Myctophidae		Stenobrachius leucopsaurus	yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia	Chordata				Myctophidae			no			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia	Chordata				Bathylagidae	Bathylagus		yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia	Chordata				Scorpaenidae	Sebastes		yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia	Chordata							no			NA	NA	fish	0.71	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia			Amphipoda		Scopelocheiridae		Paracallisoma coecum	yes			NA	NA		0.506	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia			Amphipoda		Hyperiidae		Themisto pacifica	yes			NA	NA		0.135	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia			Amphipoda		Hyperiidae	Hyperia		yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia			Amphipoda		Vibiliidae	Vibilia		yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia			Euphausiacea		Euphausiidae		Euphausia pacifica	yes			NA	NA		0.442	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia			Euphausiacea		Euphausiidae		Thysanoessa spinifera	yes			NA	NA		0.058	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia		Hydrozoa			Porpitidae		Velella velella	yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia			Decapoda					yes			NA	NA	shrimp	0.058	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia		Cephalopoda						no			NA	NA	squid	0.038	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	8	1983	8	1983	NA	5	Animalia		Cephalopoda						no			NA	NA	octopus	0.077	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia	Chordata				Myctophidae		Protomyctophum thompsoni	yes			NA	NA		0.058	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia	Chordata				Myctophidae		Stenobrachius leucopsaurus	yes			NA	NA		0.058	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia	Chordata				Myctophidae		Symbolophorus californiensis	yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia	Chordata				Myctophidae			no			NA	NA		0.038	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia	Chordata				Melamphaidae		Melamphaes lugubris	yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia	Chordata				Scorpaenidae	Sebastes		yes			NA	NA		0.096	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia	Chordata							no			NA	NA	fish	0.865	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia			Amphipoda		Scopelocheiridae		Paracallisoma coecum	yes			NA	NA		0.423	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia			Amphipoda		Hyperiidae		Themisto pacifica	yes			NA	NA		0.038	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia			Isopoda		Cirolanidae		Natatolana californiensis	yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia			Euphausiacea		Euphausiidae		Euphausia pacifica	yes			NA	NA		0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia			Decapoda					yes			NA	NA	shrimp	0.019	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia		Cephalopoda						no			NA	NA	squid	0.038	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
Leach's Storm-Petrel	Oceanodroma leucorhoa	NA	Hydrobatidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia	Petrel Island	coniferous forest	9	1983	9	1983	NA	6	Animalia		Cephalopoda						no			NA	NA	octopus	0.038	Occurrence	NA	52	NA	emetic		IRE	"Vermeer, K. and K. Devito. 1988. The importance of Paracallisoma coecus and myctophid fishes to nesting fork-tailed and leach's storm petrels in the Queen Charlotte Islands, British Columbia. Journal of Plankton Research 10:63-75."
