Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
																			Plantae							Vitis vulpina	yes			NA	fruit; seed	frost grapes	0.015	Occurrence							
																			Plantae							Aralia racemosa	yes			NA	fruit; seed	spikenard	0.005	Occurrence							
																			Plantae							Cornus florida	yes			NA	fruit; seed	flowering dogwood	0.017	Occurrence							
																			Plantae							Cornus amomum	yes			NA	fruit; seed	kinnikinnik	0.005	Occurrence							
																			Plantae							Cornus sericea	yes			NA	fruit; seed	red osier	0.002	Occurrence							
																			Plantae							Cornus racemosa	yes			NA	fruit; seed	panicled cornel	0.007	Occurrence							
																			Plantae						Cornus		no			NA	fruit; seed	dogwood	0.015	Occurrence							
																			Plantae						Gaylussacia		yes			NA	fruit; seed	huckleberries	0.002	Occurrence							
																			Plantae							Solanum triflorum	yes			NA	fruit; seed	three-flowered nightshade	0.002	Occurrence							
																			Plantae						Solanum		yes			NA	fruit; seed	nightshade	0.02	Occurrence							
																			Plantae							Lonicera involucrata	yes			NA	fruit; seed	black twinberries	0.005	Occurrence							
																			Plantae						Lonicera		no			NA	fruit; seed	honeysuckle	0.005	Occurrence							
																			Plantae							Symphoricarpos albus	yes			NA	fruit; seed	snowberries	0.005	Occurrence							
																			Plantae							Viburnum acerifolium	yes			NA	fruit; seed	dockmackle	0.002	Occurrence							
																			Plantae						Viburnum		no			NA	fruit; seed	arrowwood	0.002	Occurrence							
																			Plantae							Sambucus nigra	yes			NA	fruit; seed	black elderberries	0.037	Occurrence							
																			Plantae							Sambucus racemosa	yes			NA	fruit; seed	red elderberries	0.012	Occurrence							
																			Plantae						Madia		yes			NA	fruit; seed	tarweed	0.002	Occurrence							
																			Plantae		Magnoliopsida						no			NA	fruit	fruit pulp	0.042	Occurrence							
													6	NA	7	1915			Animalia			Lepidoptera					yes			larva	NA		0.27	Wt_or_Vol		25			food of nestlings		
																			Animalia					Carabidae			yes			NA	NA		0.077	Wt_or_Vol					food of nestlings		
																			Animalia			Coleoptera					no			NA	NA		0.143	Wt_or_Vol					food of nestlings		
																			Animalia			Hemiptera					yes			NA	NA	"stinkbugs, shield bugs, tree hoppers, leafhoppers, cicadas"	0.138	Wt_or_Vol					food of nestlings		
																			Animalia			Hymenoptera					yes			NA	NA		0.12	Wt_or_Vol					food of nestlings		
																			Animalia			Araneae					yes			NA	NA	"mostly harvestmen, daddy longlegs"	0.12	Wt_or_Vol					food of nestlings		
																			Animalia		Insecta						no			NA	NA		0.06	Wt_or_Vol					food of nestlings		
																			Plantae		Magnoliopsida						no			NA	fruit; seed		0.068	Wt_or_Vol					food of nestlings		
Hermit Thrush	Catharus guttatus									North America	NA		1	NA	12	1915			Animalia			Coleoptera					no			NA	NA		0.0558	Wt_or_Vol		551					
																			Animalia					Carabidae			yes			NA	NA		0.0298	Wt_or_Vol							
																			Animalia					Curculionidae			yes			NA	NA		0.0313	Wt_or_Vol							
																			Animalia					Scarabaeidae			yes			NA	NA		0.0344	Wt_or_Vol							
																			Animalia					Formicidae			yes			NA	NA		0.1246	Wt_or_Vol							
																			Animalia			Hymenoptera					no			NA	NA	bees and wasps	0.0541	Wt_or_Vol							
																			Animalia			Lepidoptera					yes			larva	NA		0.0954	Wt_or_Vol							
																			Animalia			Hemiptera					no			NA	NA		0.0363	Wt_or_Vol							
																			Animalia			Diptera					yes			NA	NA		0.0302	Wt_or_Vol							
																			Animalia			Orthoptera					no			NA	NA	grasshoppers and crickets	0.0632	Wt_or_Vol							
																			Animalia		Insecta						no			NA	NA		0.0027	Wt_or_Vol							
																			Animalia	Arthropoda							no			NA	NA	spiders and myriapods	0.0747	Wt_or_Vol							
																			Animalia								no			NA	NA	"sowbugs, snails, angleworms"	0.0126	Wt_or_Vol							
																			Plantae		Magnoliopsida						no			NA	fruit; seed		0.3549	Wt_or_Vol							
																			Animalia						Tiphia		yes			NA	NA		0.004	Occurrence					listed as Tiphia inornata		
																			Animalia						Elaphrus		yes			NA	NA		0.002	Occurrence							
																			Animalia							Notiophilus semistriatus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Scarites subterraneus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Dyschirius pumilus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Pterostichus patruelis	yes			NA	NA		0.002	Occurrence							
																			Animalia						Pterostichus		no			NA	NA		0.002	Occurrence							
																			Animalia						Amara		yes			NA	NA		0.002	Occurrence							
																			Animalia							Chlaenius pennsylvanicus	yes			NA	NA		0.004	Occurrence							
																			Animalia						Stenolophus		yes			NA	NA		0.002	Occurrence							
																			Animalia						Anisodactylus		yes			NA	NA		0.002	Occurrence					listed as Anisodactylus agilis		
																			Animalia						Tropisternus		yes			NA	NA		0.004	Occurrence					listed as Tropisternus limbalis		
																			Animalia							Hydrochara obtusata	yes			NA	NA		0.002	Occurrence							
																			Animalia						Dactylosternum		yes			NA	NA		0.002	Occurrence					listed as Sphoeridum lecontei		
																			Animalia							Ptomaphagus consobrinus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Leiodes valida	yes			NA	NA		0.002	Occurrence							
																			Animalia							Coleomegilla maculata				NA	NA		0.002	Occurrence							
																			Animalia						Anatis		yes			NA	NA		0.002	Occurrence					listed as Anatis 15-maculata		
																			Animalia						Psyllobora		yes			NA	NA		0.002	Occurrence					listed as Psyllobora taedata		
																			Animalia							Brachiacantha ursina	yes			NA	NA		0.002	Occurrence							
																			Animalia							Endomychus biguttatus	yes			NA	NA		0.002	Occurrence							
																			Animalia						Cryptophagus		yes			NA	NA		0.002	Occurrence							
																			Animalia							Hister marginicollis	yes			NA	NA		0.002	Occurrence							
																			Animalia							Hister americanus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Xerosaprinus fimbriatus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Carpophilus hemipterus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Perthalycra murrayi	yes			NA	NA		0.002	Occurrence							
																			Animalia						Glischrochilus		yes			NA	NA		0.005	Occurrence							
																			Animalia							Cytilus sericeus	yes			NA	NA		0.004	Occurrence							
																			Animalia						Cytilus		no			NA	NA		0.002	Occurrence							
																			Animalia							Byrrhus kirbyi	yes			NA	NA		0.002	Occurrence							
																			Animalia							Byrrhus cyclophorus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Cryptohypnus bicolor	yes			NA	NA		0.004	Occurrence							
																			Animalia							Drasterius dorsalis	yes			NA	NA		0.002	Occurrence							
																			Animalia							Dolopius lateralis	yes			NA	NA		0.002	Occurrence							
																			Animalia						Melanotus		yes			NA	NA		0.004	Occurrence							
																			Animalia							Podabrus tomentosus	yes			NA	NA		0.002	Occurrence							
																			Animalia						Canthon		yes			NA	NA		0.002	Occurrence							
																			Animalia							Onthophagus tuberculifrons	yes			NA	NA		0.002	Occurrence							
																			Animalia						Onthophagus		no			NA	NA		0.005	Occurrence							
																			Animalia							Aegialia lacustris	yes			NA	NA		0.002	Occurrence							
																			Animalia							Rhyssemus scaber	yes			NA	NA		0.002	Occurrence							
																			Animalia							Ataenius abditus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Ataenius cognatus	yes			NA	NA		0.002	Occurrence							
																			Animalia						Ataenius		no			NA	NA		0.002	Occurrence							
																			Animalia							Aphodius fimetarius	yes			NA	NA		0.02	Occurrence							
																			Animalia							Aphodius granarius	yes			NA	NA		0.002	Occurrence							
																			Animalia							Rugaphodius rugatus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Chilothorax distinctus	yes			NA	NA		0.016	Occurrence							
																			Animalia							Aphodius pardalis	yes			NA	NA		0.002	Occurrence							
																			Animalia							Aphodius prodromus	yes			NA	NA		0.007	Occurrence							
																			Animalia						Aphodius		no			NA	NA		0.02	Occurrence					includes Aphodius crassiusculus and Aphodius sp.		
																			Animalia						Geotrupes		yes			NA	NA		0.002	Occurrence					listed as Geotrupes semipunctata		
																			Animalia						Dichelonyx		yes			NA	NA		0.002	Occurrence							
																			Animalia						Phyllophaga		yes			NA	NA		0.031	Occurrence							
																			Animalia						Chrysomela		yes			NA	NA		0.005	Occurrence							
																			Animalia							Lema nigrovittata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Chlamys plicata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Myochrous denticollis	yes			NA	NA		0.004	Occurrence							
																			Animalia							Xanthonia decemnotata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Calligrapha scalaris	yes			NA	NA		0.002	Occurrence							
																			Animalia							Leptinotarsa decemlineata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Phaedon viridis	yes			NA	NA		0.002	Occurrence							
																			Animalia							Diabrotica vittata	yes			NA	NA		0.002	Occurrence							
																			Animalia						Odontota		yes			NA	NA		0.004	Occurrence					includes Odontota rubra and Odontota sp.		
																			Animalia							Haltica torquata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Crepidodera helxines	yes			NA	NA		0.002	Occurrence							
																			Animalia							Syneta ferruginea	yes			NA	NA		0.002	Occurrence							
																			Animalia							Systena elongata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Chaetocnema pulicaria	yes			NA	NA		0.002	Occurrence							
																			Animalia							Psylliodes punctulata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Chelymorpha cribraria	yes			NA	NA		0.002	Occurrence							
																			Animalia							Opatrinus notus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Opatrinus aciculatus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Blapstinus metallicus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Blapstinus rufipes	yes			NA	NA		0.002	Occurrence							
																			Animalia						Salpingus		yes			NA	NA		0.002	Occurrence					listed as Salpingus virescens		
																			Animalia							Anthicus pubescens	yes			NA	NA		0.002	Occurrence							
																			Animalia							Notoxus monodon	yes			NA	NA		0.002	Occurrence							
																			Animalia							Notoxus denudatus	yes			NA	NA		0.002	Occurrence							
																			Animalia						Notoxus		no			NA	NA		0.002	Occurrence							
																			Animalia							Attelabus rhois	yes			NA	NA		0.002	Occurrence							
																			Animalia							Rhigopsis effracta	yes			NA	NA		0.002	Occurrence							
																			Animalia							Cercopeus chrysorrhoeus	yes			NA	NA		0.007	Occurrence							
																			Animalia							Pandeleteius hilaris	yes			NA	NA		0.002	Occurrence							
																			Animalia							Barypeithes pellucidus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Sitona hispidulus	yes			NA	NA		0.007	Occurrence							
																			Animalia							Sitona flavescens	yes			NA	NA		0.002	Occurrence							
																			Animalia							Trichalophus alternatus	yes			NA	NA		0.002	Occurrence							
																			Animalia						Apion		yes			NA	NA		0.002	Occurrence							
																			Animalia							Listronotus latiusculus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Listronotus squamiger	yes			NA	NA		0.002	Occurrence							
																			Animalia						Listronotus		no			NA	NA		0.004	Occurrence							
																			Animalia							Smicronyx corniculatus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Trachodes ptinoides	yes			NA	NA		0.002	Occurrence							
																			Animalia							Conotrachelus nenuphar	yes			NA	NA		0.004	Occurrence							
																			Animalia							Conotrachelus posticatus	yes			NA	NA		0.009	Occurrence							
																			Animalia							Conotrachelus erinaceus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Campylirhynchus pyrrhopus	yes			NA	NA		0.002	Occurrence							
																			Animalia							Onychobaris insidiosa	yes			NA	NA		0.002	Occurrence							
																			Animalia							Balaninus nasicus	yes			NA	NA		0.002	Occurrence							
																			Animalia						Balaninus		no			NA	NA		0.002	Occurrence							
																			Animalia							Sphenophorus parvulus	yes			NA	NA		0.002	Occurrence							
																			Animalia						Sphenophorus		no			NA	NA		0.002	Occurrence							
																			Animalia							Dendroctonus terebrans	yes			NA	NA		0.002	Occurrence							
																			Animalia							Amaurochrous cinctipes	yes			NA	NA		0.002	Occurrence							
																			Animalia							Chinavia hilaris	yes			NA	NA		0.011	Occurrence							
																			Animalia							Arhaphe cicindeloides	yes			NA	NA		0.002	Occurrence							
																			Animalia							Galgupha denudata	yes			NA	NA		0.002	Occurrence							
																			Animalia							Myodocha serripes	yes			NA	NA		0.004	Occurrence							
																			Animalia							Amblycorypha rotundifolia	yes			NA	NA		0.002	Occurrence							
																			Animalia							Oecanthus niveus	yes			NA	NA		0.002	Occurrence							
																			Plantae							Juniperus virginiana	yes			NA	fruit; seed	cedar berries	0.004	Occurrence							
																			Plantae							Maianthemum racemosum	yes			NA	fruit; seed	false Solomon's seal	0.007	Occurrence							
																			Plantae						Maianthemum		no			NA	fruit; seed	false spikenard	0.002	Occurrence							
																			Plantae							Smilax walteri	yes			NA	fruit; seed	cat brier	0.004	Occurrence							
																			Plantae							Smilax laurifolia	yes			NA	fruit; seed	laurel-leaved greenbrier	0.002	Occurrence							
																			Plantae						Smilax		no			NA	fruit; seed	greenbriers	0.02	Occurrence							
																			Plantae							Morella cerifera	yes			NA	fruit; seed	wax myrtle	0.002	Occurrence							
																			Plantae							Morella caroliniensis	yes			NA	fruit; seed	bayberries	0.013	Occurrence							
																			Plantae							Castanea pumila	yes			NA	fruit; seed	chinquapin	0.002	Occurrence							
																			Plantae							Celtis occidentalis	yes			NA	fruit; seed	western hackberries	0.009	Occurrence							
																			Plantae						Celtis		no			NA	fruit; seed	hackberries	0.005	Occurrence							
																			Plantae						Ficus		yes			NA	fruit; seed	figs	0.002	Occurrence							
																			Plantae						Morus		yes			NA	fruit; seed	mulberries	0.002	Occurrence							
																			Plantae							Phoradendron villosum	yes			NA	fruit; seed	mistletoe berries	0.004	Occurrence							
																			Plantae							Phytolacca americana	yes			NA	fruit; seed	poke berries	0.029	Occurrence							
																			Plantae							Claytonia perfoliata	yes			NA	fruit; seed	miner's lettuce	0.002	Occurrence							
																			Plantae							Sassafras albiudum	yes			NA	fruit; seed	sassafras berries	0.004	Occurrence							
																			Plantae							Lindera benzoin	yes			NA	fruit; seed	spice berries	0.002	Occurrence							
																			Plantae						Ribes		yes			NA	fruit; seed	currants	0.005	Occurrence							
																			Plantae							Liquidambar styraciflua	yes			NA	fruit; seed	sweet gum	0.004	Occurrence							
																			Plantae							Aronia arbutifolia	yes			NA	fruit; seed	chokeberries	0.002	Occurrence							
																			Plantae							Amelanchier canadensis	yes			NA	fruit; seed	service berries	0.016	Occurrence							
																			Plantae						Crataegus		yes			NA	fruit; seed	hawthorn	0.002	Occurrence							
																			Plantae						Fragaria		yes			NA	fruit; seed	strawberries	0.002	Occurrence							
																			Plantae						Rubus		yes			NA	fruit; seed	blackberries or raspberries	0.009	Occurrence							
																			Plantae						Rosa		yes			NA	fruit; seed	rose haws	0.002	Occurrence							
																			Plantae							Prunus serotina	yes			NA	fruit; seed	wild black cherries	0.005	Occurrence							
																			Plantae							Acalypha virginica	yes			NA	fruit; seed	three-seeded mercury	0.002	Occurrence							
																			Plantae							Rhus typhina	yes			NA	fruit; seed	staghorn sumac	0.009	Occurrence							
																			Plantae							Rhus glabra	yes			NA	fruit; seed	smooth sumac	0.009	Occurrence							
																			Plantae							Rhus copallinum	yes			NA	fruit; seed	dwarf sumac	0.013	Occurrence							
																			Plantae							Toxicodendron radicans	yes			NA	fruit; seed	poison ivy	0.005	Occurrence							
																			Plantae							Toxicodendron diversilobum	yes			NA	fruit; seed	poison oak	0.027	Occurrence							
																			Plantae							Malosma laurina	yes			NA	fruit; seed	laurel-leaved sumac	0.004	Occurrence							
																			Plantae						Rhus		no			NA	fruit; seed	sumac	0.022	Occurrence							
																			Plantae							Schinus molle	yes			NA	fruit; seed	pepper berries	0.027	Occurrence							
																			Plantae							Ilex opaca	yes			NA	fruit; seed	American holly	0.016	Occurrence							
																			Plantae							Ilex verticillata	yes			NA	fruit; seed	black alder	0.022	Occurrence							
																			Plantae							Ilex glabra	yes			NA	fruit; seed	ink berries	0.016	Occurrence							
																			Plantae						Ilex		no			NA	fruit; seed	hollies	0.013	Occurrence							
																			Plantae							Euonymus americanus	yes			NA	fruit; seed	strawberry bush	0.002	Occurrence							
																			Plantae							Celastrus scandens	yes			NA	fruit; seed	roxbury waxwork	0.002	Occurrence							
																			Plantae							Berchemia volubilis	yes			NA	fruit; seed	supple-jack	0.004	Occurrence							
																			Plantae							Rhamnus californica	yes			NA	fruit; seed	coffe berries	0.002	Occurrence							
																			Plantae							Parthenocissus quinquefolia	yes			NA	fruit; seed	woodbine	0.018	Occurrence							
																			Plantae							Vitis cordifolia	yes			NA	fruit; seed	frost grapes	0.004	Occurrence							
																			Plantae						Vitis		no			NA	fruit; seed	wild grapes	0.002	Occurrence							
																			Plantae							Aralia nudicaulis	yes			NA	fruit; seed	wild sasparilla	0.002	Occurrence							
																			Plantae							Cornus florida	yes			NA	fruit; seed	flowering dogwood	0.058	Occurrence							
																			Plantae							Cornus asperifolia	yes			NA	fruit; seed	rough-leaved dogwood	0.004	Occurrence							
																			Plantae							Nyssa sylvatica	yes			NA	fruit; seed	black gum	0.004	Occurrence							
																			Plantae							Gaultheria procumbens	yes			NA	fruit; seed	checkerberry	0.002	Occurrence							
																			Plantae						Gaylussacia		yes			NA	fruit; seed	huckleberries	0.002	Occurrence							
																			Plantae						Vaccinium		yes			NA	fruit; seed	blueberries	0.022	Occurrence							
																			Plantae							Solanum ptycanthum	yes			NA	fruit; seed	black nightshade	0.007	Occurrence							
																			Plantae							Galium aparine	yes			NA	fruit; seed	goose grass	0.002	Occurrence							
																			Plantae						Solanum		no			NA	fruit; seed	bittersweet	0.007	Occurrence							
																			Plantae						Lonicera		yes			NA	fruit; seed	honeysuckle	0.004	Occurrence							
																			Plantae							Symphoricarpos orbiculatus	yes			NA	fruit; seed	Indian currant	0.002	Occurrence							
																			Plantae							Viburnum dentatum	yes			NA	fruit; seed	downy arrowwood	0.002	Occurrence							
																			Plantae							Viburunum lentago	yes			NA	fruit; seed	nanny berries	0.004	Occurrence							
																			Plantae							Sambucus nigra	yes			NA	fruit; seed	black elderberries	0.007	Occurrence							
																			Plantae							Sambucus racemosa	yes			NA	fruit; seed	red elderberries	0.005	Occurrence							
																			Plantae		Magnoliopsida						no			NA	fruit		0.109	Occurrence							
