Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Psocodea	Amblycera	NA	NA	NA	yes	624283	verified		NA	NA	0.035714286	Occurrence	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	NA	NA	NA	yes	103358	verified		NA	NA	0.107142857	Occurrence	NA	28	NA	stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera		NA	NA	NA	no	103359	verified		NA	NA	0.107142857	Occurrence	NA	28	NA	stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Coleoptera		NA	NA	NA	yes	109216	verified		NA	NA	0.714285714	Occurrence	NA	28	NA	stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Neuroptera		NA	NA	NA	yes	114999	verified		NA	NA	0.035714286	Occurrence	NA	28	NA	stomach contents	One family identified: Corydalidae	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera		NA	NA	NA	yes	117232	verified	adult	NA	NA	0.071428571	Occurrence	NA	28	NA	stomach contents	One family identified: Pyralidae	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera		NA	NA	NA	yes	117232	verified	larva	NA	NA	0.392857143	Occurrence	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Diptera		NA	NA	NA	yes	118831	verified		NA	NA	0.392857143	Occurrence	NA	28	NA	stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hymenoptera		NA	NA	NA	yes	152741	verified		NA	NA	0.428571429	Occurrence	NA	28	NA	stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda				NA	NA	NA	no	82696	verified	egg	NA	NA	0.035714286	Occurrence	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia					NA	NA	NA	no	202423	verified		NA	NA	0.785714286	Occurrence	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Arachnida	Araneae		NA	NA	NA	yes	82732	verified		NA	NA	0.07	Wt_or_Vol	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Ephemeroptera		NA	NA	NA	yes	100502	verified		NA	NA	0.01	Wt_or_Vol	NA	28	NA	stomach contents	One family identified: Ephemeridae	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Psocodea	Amblycera	NA	NA	NA	yes	624283	verified		NA	NA	0.005	Wt_or_Vol	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	NA	NA	NA	yes	103358	verified		NA	NA	0.01	Wt_or_Vol	NA	28	NA	stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera		NA	NA	NA	no	103359	verified		NA	NA	0.01	Wt_or_Vol	NA	28	NA	stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Coleoptera		NA	NA	NA	yes	109216	verified		NA	NA	0.16	Wt_or_Vol	NA	28	NA	stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Neuroptera		NA	NA	NA	yes	114999	verified		NA	NA	0.005	Wt_or_Vol	NA	28	NA	stomach contents	One family identified: Corydalidae	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera		NA	NA	NA	yes	117232	verified	adult	NA	NA	0.02	Wt_or_Vol	NA	28	NA	stomach contents	One family identified: Pyralidae	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera		NA	NA	NA	yes	117232	verified	larva	NA	NA	0.18	Wt_or_Vol	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Diptera		NA	NA	NA	yes	118831	verified		NA	NA	0.06	Wt_or_Vol	NA	28	NA	stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hymenoptera		NA	NA	NA	yes	152741	verified		NA	NA	0.15	Wt_or_Vol	NA	28	NA	stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda				NA	NA	NA	no	82696	verified	egg	NA	NA	0.005	Wt_or_Vol	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia					NA	NA	NA	no	202423	verified		NA	NA	0.33	Wt_or_Vol	NA	28	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Plantae					NA	NA	NA	yes	202422	verified		NA	NA	0.010752688	Occurrence	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Mollusca	Gastropoda			NA	NA	NA	yes	69459	verified		NA	NA	0.010752688	Occurrence	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Arachnida			NA	NA	NA	yes	733321	verified		NA	NA	0.010752688	Occurrence	NA	93	NA	stomach contents	Subclass Acari	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Arachnida	Araneae		NA	NA	NA	yes	82732	verified		NA	NA	0.23655914	Occurrence	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Orthoptera		NA	NA	NA	yes	102160	verified		NA	NA	0.032258065	Occurrence	NA	93	NA	stomach contents	"Two families identified: Acrididae, Tettigoniidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	NA	NA	NA	yes	103358	verified		NA	NA	0.032258065	Occurrence	NA	93	NA	stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera		NA	NA	NA	no	103359	verified		NA	NA	0.139784946	Occurrence	NA	93	NA	stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Coleoptera		NA	NA	NA	yes	109216	verified		NA	NA	0.741935484	Occurrence	NA	93	NA	stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera		NA	NA	NA	yes	117232	verified	adult	NA	NA	0.032258065	Occurrence	NA	93	NA	stomach contents	One family identified: Pyralidae	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera		NA	NA	NA	yes	117232	verified	larva	NA	NA	0.161290323	Occurrence	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Diptera		NA	NA	NA	yes	118831	verified		NA	NA	0.365591398	Occurrence	NA	93	NA	stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Hymenoptera		NA	NA	NA	yes	152741	verified		NA	NA	0.279569892	Occurrence	NA	93	NA	stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda				NA	NA	NA	no	82696	verified	egg	NA	NA	0.064516129	Occurrence	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia					NA	NA	NA	no	202423	verified		NA	NA	0.892473118	Occurrence	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Plantae					NA	NA	NA	yes	202422	verified		NA	NA	0.005	Wt_or_Vol	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Mollusca	Gastropoda			NA	NA	NA	yes	69459	verified		NA	NA	0.005	Wt_or_Vol	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Arachnida			NA	NA	NA	yes	733321	verified		NA	NA	0.005	Wt_or_Vol	NA	93	NA	stomach contents	Subclass Acari	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Arachnida	Araneae		NA	NA	NA	yes	82732	verified		NA	NA	0.04	Wt_or_Vol	NA	93	NA	stomach contents		CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
Prairie Warbler	Setophaga discolor	discolor	Parulidae	eBird Clements Checklist v2018	NA	NA	NA	NA	NA	Eastern North America	NA	NA	5	1885	5	1950	spring	1	Animalia	Arthropoda	Insecta	Orthoptera		NA	NA	NA	yes	102160	verified		NA	NA	0.01	Wt_or_Vol	NA	93	NA	stomach contents	"Two families identified: Acrididae, Tettigoniidae"	CB	"Nolan, V., Jr. 1978. The Ecology and Behavior of the Prarie Warbler Dendroica Discolor. Ornithological Monographs 26:1-593."
