Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1979	7	1979	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.901230349	Wt_or_Vol	220	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1979	7	1979	summer	1	Animalia	Chordata	Teleostei						no			NA	NA	unidentified fish	0.100034614	Wt_or_Vol	220	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1981	7	1981	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.989665004	Wt_or_Vol	495	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1981	7	1981	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Trisopterus	Trisopterus esmarkii	yes			NA	NA	Norway pout	0.010334996	Wt_or_Vol	495	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1983	7	1983	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.96001403	Wt_or_Vol	844	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1983	7	1983	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Melanogrammus	Melanogrammus aeglefinus	yes			NA	NA	haddock	0.03998597	Wt_or_Vol	844	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1984	7	1984	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.900239973	Wt_or_Vol	1168	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1984	7	1984	summer	1	Animalia	Chordata	Teleostei						no			NA	NA	haddock; whiting; rockling; saithe; torsk; blue whiting	0.099760027	Wt_or_Vol	1168	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1986	7	1986	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	1	Wt_or_Vol	177	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			no			NA	NA	rockling	0.31	Wt_or_Vol	49	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Sprattus	Sprattus sprattus	yes			NA	NA	European sprat	0.26	Wt_or_Vol	49	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			no			NA	NA	unidentified gadoids	0.24	Wt_or_Vol	49	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.19	Wt_or_Vol	49	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			no			NA	NA	rockling	0.417929293	Wt_or_Vol	1329	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.362878788	Wt_or_Vol	1329	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Pollachius	Pollachius virens	yes			NA	NA	pollock	0.207070707	Wt_or_Vol	1329	NA	1			EM	
Atlantic Puffin	Fratercula arctica		Sulidae	eBird Clements Checklist v2019	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei						no			NA	NA	torsk; flatfish; chrystal gobie	0.012121212	Wt_or_Vol	1329	NA	1			EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1981	7	1981	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.900175131	Wt_or_Vol	NA	61	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1981	7	1981	summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae	Scomber	Scomber scombrus	yes			NA	NA	Atlantic mackerel	0.050087566	Wt_or_Vol	NA	61	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1981	7	1981	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			yes			NA	NA	gadoids	0.050087566	Wt_or_Vol	NA	61	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1983	7	1983	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.660168196	Wt_or_Vol	NA	76	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1983	7	1983	summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae	Scomber	Scomber scombrus	yes			NA	NA	Atlantic mackerel	0.220183486	Wt_or_Vol	NA	76	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1983	7	1983	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			yes			NA	NA	gadoids	0.089449541	Wt_or_Vol	NA	76	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1983	7	1983	summer	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea harengus	yes			NA	NA	Baltic herring	0.030198777	Wt_or_Vol	NA	76	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1984	7	1984	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.39389254	Wt_or_Vol	NA	99	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1984	7	1984	summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae	Scomber	Scomber scombrus	yes			NA	NA	Atlantic mackerel	0.313103981	Wt_or_Vol	NA	99	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1984	7	1984	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			yes			NA	NA	gadoids	0.212214921	Wt_or_Vol	NA	99	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1984	7	1984	summer	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea harengus	yes			NA	NA	Baltic herring	0.080788558	Wt_or_Vol	NA	99	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1986	7	1986	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.14955262	Wt_or_Vol	NA	125	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1986	7	1986	summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae	Scomber	Scomber scombrus	yes			NA	NA	Atlantic mackerel	0.239880699	Wt_or_Vol	NA	125	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1986	7	1986	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			yes			NA	NA	gadoids	0.130379207	Wt_or_Vol	NA	125	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1986	7	1986	summer	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea harengus	yes			NA	NA	Baltic herring	0.410311035	Wt_or_Vol	NA	125	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1986	7	1986	summer	1	Animalia	Chordata	Teleostei						no			NA	NA	unidentified fish	0.069876438	Wt_or_Vol	NA	125	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.140195209	Wt_or_Vol	NA	85	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae	Scomber	Scomber scombrus	yes			NA	NA	Atlantic mackerel	0.249778172	Wt_or_Vol	NA	85	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			yes			NA	NA	gadoids	0.129991127	Wt_or_Vol	NA	85	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea harengus	yes			NA	NA	Baltic herring	0.469831411	Wt_or_Vol	NA	85	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1987	7	1987	summer	1	Animalia	Chordata	Teleostei						no			NA	NA	unidentified fish	0.010204082	Wt_or_Vol	NA	85	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes marinus	yes			NA	NA	sand eel	0.059905862	Wt_or_Vol	NA	111	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae	Scomber	Scomber scombrus	yes			NA	NA	Atlantic mackerel	0.219940094	Wt_or_Vol	NA	111	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei	Gadiformes		Gadidae			yes			NA	NA	gadoids	0.189987163	Wt_or_Vol	NA	111	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Clupea	Clupea harengus	yes			NA	NA	Baltic herring	0.510055627	Wt_or_Vol	NA	111	1	emetic		EM	
Northern Gannet	Morus bassana		Sulidae	eBird Clements Checklist v2020	-0.883333333	60.83333333	NA	NA	NA	British Isles	Hermaness National Nature Reserve	wetland	6	1988	7	1988	summer	1	Animalia	Chordata	Teleostei						no			NA	NA	unidentified fish	0.020111254	Wt_or_Vol	NA	111	1	emetic		EM	
