"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis miranda"	"yes"	"556048"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis meleagroteuthis"	"yes"	"82497"	"verified"	NA	NA	""	1e-04	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Neoteuthidae"	"Alluroteuthis"	"Alluroteuthis antarcticus"	"yes"	"556336"	"verified"	NA	NA	""	1e-04	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Mastigoteuthidae"	"Mastigoteuthis"	""	"yes"	"82558"	"verified"	NA	NA	""	0.001	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	"Chiroteuthis picteti"	"yes"	"556742"	"verified"	NA	NA	""	0.014	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	"Taonius pavo"	"yes"	"82582"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	""	"no"	"82581"	"verified"	NA	NA	""	0.004	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Light-mantled Albatross"	"Phoebetria palpebrata"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Galiteuthis"	"Galiteuthis glacialis"	"yes"	"556713"	"verified"	NA	NA	""	0.139	"Wt_or_Vol"	NA	411	1	NA	"Data originally from THOMAS, G. 1982. The food and feeding ecology of the Light-mantled Sooty Albatross at South Georgia. Emu 82: 92–100"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ommastrephidae"	"Nototodarus"	""	"yes"	"555799"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Moroteuthis"	"Moroteuthis ingens"	"yes"	"556500"	"verified"	NA	NA	""	0.003	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Moroteuthis"	"Moroteuthis robsoni"	"yes"	"555984"	"verified"	NA	NA	""	0.002	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Moroteuthis"	"Moroteuthis knipovitchi"	"yes"	"556125"	"verified"	NA	NA	""	0.086	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Kondakovia"	"Kondakovia longimana"	"yes"	"556126"	"verified"	NA	NA	""	0.056	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Psychroteuthidae"	"Psychroteuthis"	"Psychroteuthis glacialis"	"yes"	"556552"	"verified"	NA	NA	""	0.004	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus antarcticus"	"yes"	"556728"	"verified"	NA	NA	""	0.014	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ancistrocheiridae"	"Ancistrocheirus"	"Ancistrocheirus lesueurii"	"yes"	"556106"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Octopoteuthidae"	"Octopoteuthis"	""	"yes"	"82432"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis eltaninae"	"yes"	"556621"	"verified"	NA	NA	""	0.256	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis atlantica"	"yes"	"82500"	"verified"	NA	NA	""	0.002	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis macrohista"	"yes"	"556622"	"verified"	NA	NA	""	0.003	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis hoylei"	"yes"	"556138"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis miranda"	"yes"	"556048"	"verified"	NA	NA	""	0.003	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	"Histioteuthis meleagroteuthis"	"yes"	"82497"	"verified"	NA	NA	""	0.025	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	"Histioteuthis"	""	"no"	"82485"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Neoteuthidae"	"Alluroteuthis"	"Alluroteuthis antarcticus"	"yes"	"556336"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cycloteuthidae"	"Cycloteuthis"	"Cycloteuthis sirventi"	"yes"	"82567"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cycloteuthidae"	"Discoteuthis"	""	"yes"	"82568"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Mastigoteuthidae"	"Mastigoteuthis"	""	"yes"	"82558"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	"Chiroteuthis veranyi"	"yes"	"82549"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	"Chiroteuthis picteti"	"yes"	"556742"	"verified"	NA	NA	""	0.016	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Chiroteuthidae"	"Chiroteuthis"	""	"no"	"82548"	"verified"	NA	NA	""	0.018	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Bathothauma"	"Bathothauma lyromma"	"yes"	"82584"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	"Taonius pavo"	"yes"	"82582"	"verified"	NA	NA	""	0.011	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Taonius"	""	"no"	"82581"	"verified"	NA	NA	""	0.009	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Teuthowenia"	"Teuthowenia pellucida"	"yes"	"556082"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Galiteuthis"	"Galiteuthis glacialis"	"yes"	"556713"	"verified"	NA	NA	""	0.481	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Galiteuthis"	"Galiteuthis armata"	"yes"	"205735"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Cranchiidae"	"Mesonychoteuthis"	"Mesonychoteuthis hamiltoni"	"yes"	"556403"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Octopoda"	"Incirrina"	"Alloposidae"	"Haliphron"	"Haliphron atlanticus"	"yes"	"205738"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"no"	"82326"	"verified"	NA	NA	""	0.001	"Items"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ommastrephidae"	"Nototodarus"	""	"yes"	"555799"	"verified"	NA	NA	""	0.002	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
"Sooty Albatross"	"Phoebetria fusca"	NA	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"South Africa"	"Marion Island"	NA	NA	NA	NA	NA	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	"Moroteuthis"	"Moroteuthis ingens"	"yes"	"556500"	"verified"	NA	NA	""	0.024	"Wt_or_Vol"	NA	2789	1	NA	"Data from Berruti & Harcus, 1978"	"EM"	"Croxall, J. P., Ed. 1987. Seabirds: feeding biology and role in marine ecosystems. Cambridge Univ. Press, Cambridge, U.K."
