Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	5	1981	7	1981	summer	2	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes					Snout beetles	0.004	Items	NA	27	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	5	1981	7	1981	summer	2	Animalia	Annelida	Clitellata						yes						0.003	Items	NA	27	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	5	1981	7	1981	summer	2	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes					Snails	0.046	Items	NA	27	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	5	1981	7	1981	summer	2	Animalia								no					Molluscs and Annelids	0.038	Items	NA	27	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Vitales		Vitaceae	Ampelopsis	Ampelopsis arborea	yes				seed	Peppervine	0.027	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Poales		Cyperaceae	Cladium	Cladium jamaicense	yes				seed	Sawgrass	0.054	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle		yes				seed	Pennywort	0.108	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Nymphaeales		Nymphaeceae	Nuphar	Nuphar lutea	yes				seed	Cowlily	0.027	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Nymphaeales		Nymphaeceae	Nymphaea		yes				seed	Waterlily	0.027	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Caryophllales		Polygonaceae	Polygonum		yes				seed	Smartweed	0.324	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Ceratophllales		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation	Hornwort	0.027	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation	Hydrilla	0.973	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes					Snout beetles	0.027	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.378	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Animalia								no					Molluscs and Annelida	0.054	Occurrence	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Vitales		Vitaceae	Ampelopsis	Ampelopsis arborea	yes				seed	Peppervine	0.005	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Poales		Cyperaceae	Cladium	Cladium jamaicense	yes				seed	Sawgrass	0.0005	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle		yes				seed	Pennywort	0.001	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Nymphaeales		Nymphaeceae	Nuphar	Nuphar lutea	yes				seed	Cowlily	0.0005	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Nymphaeales		Nymphaeceae	Nymphaea		yes				seed	Waterlily	0.0005	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Caryophllales		Polygonaceae	Polygonum		yes				seed	Smartweed	0.117	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Ceratophllales		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation	Hornwort	0.027	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation	Hydrilla	0.807	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes					Snout beetles	0.0005	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.036	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	8	1981	10	1981	fall	3	Animalia								no					Molluscs and Annelida	0.002	Items	NA	37	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Nymphaeales		Cabombaceae	Brasenia	Brasenia schreberi	yes				seed	Watershield	0.032	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Poales		Cyperaceae	Cladium	Cladium jamaicense	yes				seed	Sawgrass	0.032	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Poales		Cyperaceae	Cyperus		yes				seed	Flatsedge	0.032	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle		yes				seed	Pennywort	0.258	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Myrtales		Onagraceae	Ludwigia	Ludwigia leptocarpa	yes				seed	Marshpurslane	0.032	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Fagales		Myricaceae	Morella	Morella cerifera	yes				seed	Waxmyrtle	0.065	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Caryophllales		Polygonaceae	Polygonum		yes				seed	Smartweed	0.935	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Ceratophllales		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation	Hornwort	0.193	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Commelinales		Pontederiaceae	Eichhornia	Eichhornia crassipes	yes				vegetation	Water Hyacinth	0.032	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation	Hydrilla	0.742	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Limnobium	Limnobium spongia	yes				vegetation	Frog's bit	0.065	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.065	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Animalia								no					Molluscs and Annelida	0.129	Occurrence	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Nymphaeales		Cabombaceae	Brasenia	Brasenia schreberi	yes				seed	Watershield	0.0005	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Poales		Cyperaceae	Cladium	Cladium jamaicense	yes				seed	Sawgrass	0.0005	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Poales		Cyperaceae	Cyperus		yes				seed	Flatsedge	0.0005	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Apiales		Araliaceae	Hydrocotyle		yes				seed	Pennywort	0.005	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Myrtales		Onagraceae	Ludwigia	Ludwigia leptocarpa	yes				seed	Marshpurslane	0.0005	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Fagales		Myricaceae	Morella	Morella cerifera	yes				seed	Waxmyrtle	0.0005	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Caryophllales		Polygonaceae	Polygonum		yes				seed	Smartweed	0.386	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Ceratophllales		Ceratophyllaceae	Ceratophyllum	Ceratophyllum demersum	yes				vegetation	Hornwort	0.06	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Commelinales		Pontederiaceae	Eichhornia	Eichhornia crassipes	yes				vegetation	Water Hyacinth	0.001	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation	Hydrilla	0.47	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Limnobium	Limnobium spongia	yes				vegetation	Frog's bit	0.021	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.008	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
Common Gallinule	Gallinula galeata		Rallidae	Clements v2018	NA	NA	NA	NA	NA	Florida	"Orange Lake, Alachua County"	Wetland	11	1981	1	1982	winter	4	Animalia								no					Molluscs and Annelida	0.048	Items	NA	30	1	stomach contents		EK	"Mulholland, R. and H. F. Percival. 1982. Food habits of the Common Moorhen and Purple Gallinule in north-central Florida. Proc. Annu. Conf. Southeast. Assoc. Fish Wildl. Agencies 36:527-536."
