Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae	Sthenoteuthis	Sthenoteuthis oualaniensis	yes			NA	NA		0.002663116	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae			no			NA	NA		0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Cranchia	Cranchia scabra	yes			NA	NA		0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei						no			NA	NA	unidentified fishes	0.019474035	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Anguilliformes					yes			larva	NA		0.010652463	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Spratelloides	Spratelloides delicatulus	yes			NA	NA	delicate round herring	0.023968043	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Stomiiformes	Photichthyoidei	Phosichthyidae	Vinciguerria		yes			NA	NA		0.002163782	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae			no			NA	NA	lizardfishes	0.548268975	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Trachinocephalus	Trachinocephalus myops	yes			NA	NA	snakefish	0.017809587	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Synodus		yes			NA	NA	sharpnose lizardfishes	0.003828229	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Gonorynchiformes	Gonorynchoidei	Gonorynchidae	Gonorynchus 	Gonorynchus  gonorynchus	yes			NA	NA	sandfish	0.004826897	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae			no			NA	NA	halfbeaks	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae	Oxyporhamphus	Oxyporhamphus micropterus	yes			NA	NA	smallwing flyingfish	0.000499334	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no			NA	NA	flyingfishes	0.010486019	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Parexocoetus	Parexocoetus brachypterus	yes			NA	NA	sailfin flyingfish	0.000332889	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes			NA	NA	tropical two-wing flyingfish	0.000832224	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae			no			NA	NA	soldierfishes	0.020639148	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon		no			NA	NA		0.000332889	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon	Neoniphon sammara	yes			NA	NA	lonchin soldierfish	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Gasterosteiformes	Syngnathoidei	Macroramphosidae	Macroramphosus		yes			NA	NA	snipefishes	0.000332889	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae			yes			NA	NA	firefishes	0.001997337	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Scorpaeniformes	Dactylopteroidei	Dactylopteridae	Dactyloptena	Dactyloptena orientalis	yes			NA	NA	purple flying gurnard	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Echeneidae			yes			NA	NA	remoras	0.000332889	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Naucrates	Naucrates ductor	yes			NA	NA	pilotfish	0.000499334	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Decapterus		no			NA	NA	mackerel scads	0.000832224	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Decapterus	Decapterus tabl	yes			NA	NA	redtail scad	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Coryphaenidae	Coryphaena		no			NA	NA	dolphinfishes	0.000499334	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Coryphaenidae	Coryphaena	Coryphaena equiselis	yes			NA	NA	pompano dolphin	0.000499334	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Mullidae			yes			NA	NA	goatfishes	0.159620506	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Labroidei	Pomacentridae			yes			NA	NA	damselfishes	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Cheilodactylidae	Goniistius	Goniistius vittatus	yes			NA	NA		0.000332889	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Sphyraenidae			no			NA	NA	barracudas	0.000832224	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Sphyraenidae	Sphyraena		yes			NA	NA	barracudas	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Labroidei	Labridae			yes			NA	NA	rainbowfishes	0.000998668	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Blennioidei	Blenniidae			yes			NA	NA	blennies	0.001997337	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Gobioidei	Microdesmidae	Ptereleotris	Ptereleotris heteroptera	yes			NA	NA	indigo hover goby	0.092543276	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Gobioidei	Microdesmidae	Gunnellichthys	Gunnellichthys curiosus	yes			NA	NA		0.000332889	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae			no			NA	NA	snake mackerels	0.004826897	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae	Gempylus	Gempylus serpens	yes			NA	NA	snake mackerel	0.024134487	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae			yes			NA	NA	albacores	0.002330226	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Xiphioidei	Istiophoridae			yes			NA	NA	billfishes	0.000332889	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Nomeidae			no			NA	NA	driftfishes	0.001165113	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Nomeidae	Nomeus	Nomeus gronovii	yes			NA	NA	man-of-war fish	0.000499334	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei				no			NA	NA	flatfishes	0.000499334	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Bothidae			yes			NA	NA	lefteyed flounders	0.000499334	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Tetraodontiformes	Balistoidei	Balistidae			yes			NA	NA	filefishes	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	1	Animalia	Chordata	Teleostei	Tetraodontiformes	Tetraodontoidei	Tetraodontidae	Lagocephalus	Lagocephalus lagocephalus	yes			NA	NA	oceanic puffer	0.000166445	Items	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Penaeidae			no			NA	NA	penaeid shrimps	0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Penaeidae	Melicertus	Melicertus marginatus	yes			NA	NA	marginated shrimp	0.02020202	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				yes			larva	NA	crab megalopa	0.01010101	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Arthropoda	Malacostraca	Stomatopoda					no			NA	NA	mantis shrimp	0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Pseudosquillidae	Pseudosquilla		yes			NA	NA		0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Squillidae	Squilla		yes			NA	NA		0.017676768	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Lysiosquillidae	Lysiosquilla		yes			NA	NA		0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Mollusca	Cephalopoda	Teuthida					no			NA	NA		0.073232323	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae			yes			NA	NA		0.007575758	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae			no			NA	NA		0.161616162	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae	Sthenoteuthis	Sthenoteuthis oualaniensis	yes			NA	NA		0.027777778	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae			no			NA	NA		0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Cranchiidae	Cranchia	Cranchia scabra	yes			NA	NA		0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei						no			NA	NA	unidentified fishes	0.070707071	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Anguilliformes					yes			larva	NA		0.103535354	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Spratelloides	Spratelloides delicatulus	yes			NA	NA	delicate round herring	0.055555556	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Stomiiformes	Photichthyoidei	Phosichthyidae	Vinciguerria		yes			NA	NA		0.002525253	Occurrence	6008	396	1	emetic		EM	
Black Noddy	Anous minutus		Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; summer	2	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae			no			NA	NA	lizardfishes	0.684343434	Occurrence	6008	396	1	emetic		EM	
