Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.3	Occurrence	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Neogobius melanostomus	Yes			NA	NA	Round goby	0.76	Occurrence	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.79	Occurrence	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Morone americana	Yes			NA	NA	White perch	0.03	Occurrence	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia						Lepomis	NA	Yes			NA	NA		0.06	Occurrence	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Dorosoma cepedianum	Yes			NA	NA	Gizzard shad	0.01	Occurrence	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Carassius auratus	Yes			NA	NA	Goldfish	0.01	Occurrence	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia					Cyprinidae	NA	NA	No			NA	NA		0.03	Items	164	40		Emetic	Chick; specifically Leuciscinae	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.03	Items	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Neogobius melanostomus	Yes			NA	NA	Round goby	0.48	Items	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.43	Items	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Morone americana	Yes			NA	NA	White perch	0.02	Items	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia						Lepomis	NA	Yes			NA	NA		0.03	Items	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Dorosoma cepedianum	Yes			NA	NA	Gizzard shad	0.005	Items	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Carassius auratus	Yes			NA	NA	Goldfish	0.005	Items	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia					Cyprinidae	NA	NA	No			NA	NA		0.005	Items	164	40		Emetic	Chick; specifically Leuciscinae	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.07	Wt_or_vol	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Neogobius melanostomus	Yes			NA	NA	Round goby	0.36	Wt_or_vol	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.51	Wt_or_vol	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Morone americana	Yes			NA	NA	White perch	0.03	Wt_or_vol	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia						Lepomis	NA	Yes			NA	NA		0.03	Wt_or_vol	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Dorosoma cepedianum	Yes			NA	NA	Gizzard shad	0.005	Wt_or_vol	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia							Carassius auratus	Yes			NA	NA	Goldfish	0.005	Wt_or_vol	164	40		Emetic	Chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	5	2014	7	2014			Animalia					Cyprinidae	NA	NA	No			NA	NA		0.005	Wt_or_vol	164	40		Emetic	Chick; specifically Leuciscinae	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.19	Occurrence	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Neogobius melanostomus	Yes			NA	NA	Round goby	0.91	Occurrence	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.49	Occurrence	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Carassius auratus	Yes			NA	NA	Goldfish	0.01	Occurrence	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia					Ictaluridae	NA	NA	Yes			NA	NA		0.01	Occurrence	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.02	Items	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Neogobius melanostomus	Yes			NA	NA	Round goby	0.76	Items	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.2	Items	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Carassius auratus	Yes			NA	NA	Goldfish	0.01	Items	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia					Ictaluridae	NA	NA	Yes			NA	NA		0.01	Items	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.04	Wt_or_vol	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Neogobius melanostomus	Yes			NA	NA	Round goby	0.7	Wt_or_vol	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.23	Wt_or_vol	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia							Carassius auratus	Yes			NA	NA	Goldfish	0.01	Wt_or_vol	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Indiana	East Chicago	wetland	7	2014	8	2014			Animalia					Ictaluridae	NA	NA	Yes			NA	NA		0.01	Wt_or_vol	106	40		Emetic	Post-chick	MMS	"Madura, P. and H. Jones. 2015. Invasve species sustain double-crested cormorants in southern Lake Michigan. Diss. Northern Illinois Univ."
