Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae	Chrozophora	Chrozophora tinctoria	yes						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Paspalum	Paspalum virgatum	yes						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Noctuidae			yes			pupa; larva			0.14	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Odonata					yes			adult; nymph			0.06	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no						0.01	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes						0.01	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Tenebrionidae			yes						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				no						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Pentatomidae			yes						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Megaloptera		Corydalidae			yes			larva			0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera				yes			pupa			0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta						no						0.04	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Euchelicerata						yes						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Mollusca	Gastropoda						yes						0.005	Wt_or_vol	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Chordata	Aves	Gruiformes		Rallidae			yes						0.01	Wt_or_vol	NA	42	1	stomach contents	knee segment	EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Oryza	Oryza sativa	yes						0.98	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Cyperaceae			yes						0.19	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Paspalum	Paspalum notatum	yes						0.05	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Zingiberales		Marantaceae	Thalia	Thalia geniculata	yes						0.05	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Panicum		yes						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Echinochloa	Echinochloa colona	yes						0.05	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Cyperaceae	Scleria	Scleria melaleuca	yes						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Caryophyllales		Polygonaceae	Polygonum		yes						0.07	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Poaceae			no						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Cyperaceae	Scirpus		yes						0.07	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Malpighiales		Euphorbiaceae	Chrozophora	Chrozophora tinctoria	yes						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Paspalum	Paspalum virgatum	yes						0.07	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Noctuidae			yes			pupa; larva			0.12	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Odonata					yes			adult; nymph			0.12	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no						0.1	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes						0.07	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Tenebrionidae			yes						0.05	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				no						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Pentatomidae			yes						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Megaloptera		Corydalidae			yes			larva			0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera				yes			pupa			0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Insecta						no						0.26	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Arthropoda	Euchelicerata						yes						0.05	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Mollusca	Gastropoda						yes						0.02	Occurrence	NA	42	1	stomach contents		EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
Purple Gallinule	Porphyrio martinica		Rallidae	Clements v2018	-73.4	3.95	NA	310	NA	Colombia	Hacienda La Corocora	agriculture; wetland	5	1977	6	1978	spring; summer	1	Animalia	Chordata	Aves	Gruiformes		Rallidae			yes						0.02	Occurrence	NA	42	1	stomach contents	knee segment	EK	"Mckay, W. D. 1981. Notes on Purple Gallinules in Colombian rice fields. Wilson Bull. 93:267-271."
