Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	3	1956	4	1956	spring	1	Animalia	Arthropoda	Insecta	Hymenoptera					no					Large black ants	0.2	Occurrence	NA	5	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	3	1956	4	1956	spring	1	Animalia	Arthropoda	Insecta	Hymenoptera					no					red ants	0.2	Occurrence	NA	5	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	3	1956	4	1956	spring	1	Animalia	Arthropoda	Insecta	Coleoptera					no					Large black beetles	0.2	Occurrence	NA	5	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	3	1956	4	1956	spring	1	Animalia	Arthropoda	Insecta	Coleoptera					no					Brown beetle	0.4	Occurrence	NA	5	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	3	1956	4	1956	spring	1	Animalia	Chordata	Amphibia	Anura		Bufonidae	Bufo		yes					Toad	0.2	Occurrence	NA	5	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Malvales		Malvaceae	Abutilon		yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Cucurbitales		Cucurbitaceae	Coccinia	Coccinia grandis	yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Dactyloctenium	Dactyloctenium aegyptium	yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Dactyloctenium	Dactyloctenium scindicum	yes				flower		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Dactyloctenium	Dactyloctenium scindicum	yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Echinochloa	Echinochloa colonum	yes				seed		0.25	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Eriochloa	Eriochloa procera	yes				flower		0.25	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Cucurbitales		Cucurbitaceae	Cucumis		yes				fruit		0.25	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Cucurbitales		Cucurbitaceae	Cucumis		yes				seed		0.25	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Oryza	Oryza sativa	yes				seed		0.375	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Fabales		Fabaceae	Vigna	Vigna mungo	yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Fabales		Fabaceae	Rhynchosia		yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Setaria	Setaria verticillata	yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Plantae		Magnoliopsida	Poales		Poaceae	Triticum	Triticum aestivum	yes				seed		0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no					small black ants	0.375	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no					Medium black ants	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no					large black ants	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no					red ants	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no					wasp	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Diptera					no					fly	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Diptera					no					midge	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no					small black beetles	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no					medium black beetles	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no					large black beetles	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes					spider	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	4	1956	9	1956	summer	1	Animalia	Annelida	Clitellata	Opisthopora		Megascolecidae	Pheretima		yes					earthworm	0.125	Occurrence	NA	8	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	9	1956	10	1956	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Dactyloctenium	Dactyloctenium scindicum	yes				seed		1	Occurrence	NA	1	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
Black Francolin	Francolinus francolinus		Phasianidae	Clements Taxonomy v2018	NA	NA	NA	NA	NA	Pakistan	Sindh	NA	9	1956	10	1956	fall	1	Plantae		Magnoliopsida	Poales		Poaceae	Echinochloa	Echinochloa colona	no				vegetation		1	Occurrence	NA	1	1	crop contents		EK	"Faruqi, S. A., G. Bump, P. C. Nanda, and G. C. Christensen. 1960. A study of the seasonal foods of the Black Francolin [Francolinus francolinus (Linnaeus)], the Grey Francolin [F. pondicerianus (Gmelin)], and the Common Sandgrouse (Pterocles exustus Temminck) in India and Pakistan. J. Bombay Nat. Hist Soc. 57:354-361."
