Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	150	370	590	Oregon	BLM land 16 km west of Lorane	confiferous forest	NA	1980	NA	1980	NA	1	Animalia	Chordata	Mammalia	Soricomorpha		Soricidae	Sorex		no	179928	verified	NA	NA		0.004	items	256	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	150	370	590	Oregon	BLM land 16 km west of Lorane	confiferous forest	NA	1980	NA	1980	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.078	items	256	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	150	370	590	Oregon	BLM land 16 km west of Lorane	confiferous forest	NA	1980	NA	1980	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.047	items	256	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	150	370	590	Oregon	BLM land 16 km west of Lorane	confiferous forest	NA	1980	NA	1980	NA	1	Animalia	Arthropod							no	NA	unverified	NA	NA		0.211	items	256	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.275	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.121	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.017	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.17	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Lepus	Lepus Americanus	yes	NA	unverified	NA	NA	Snowshoe hare	0.049	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma cinerea		180371	verified	NA	NA	Bushy tailed woodrat	0.022	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Soricomorpha		Soricidae	Sorex		no	179928	verified	NA	NA		0.06	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Castorimorpha	Geomyidae	Thomomys	Thomomys mazama	yes	180226	verified	NA	NA	Western pocket gopher	0.06	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.033	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Tamias	Tamias townsendii	yes	NA	unverified	NA	NA	Townsend's chipmunk	0.006	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.061	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.05	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Chordata	Reptilia						no	173747	verified	NA	NA		0.005	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1972	NA	1972	NA	1	Animalia	Arthropod							no	NA	unverified	NA	NA		0.071	items	182	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.323	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.121	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.071	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.101	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Lepus	Lepus Americanus	yes	NA	unverified	NA	NA	Snowshoe hare	0.061	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma cinerea		180371	verified	NA	NA	Bushy tailed woodrat	0.02	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Soricomorpha		Soricidae	Sorex		no	179928	verified	NA	NA		0.01	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Castorimorpha	Geomyidae	Thomomys	Thomomys mazama	yes	180226	verified	NA	NA	Western pocket gopher	0.101	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.01	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Tamias	Tomias townsendii	yes	NA	unverified	NA	NA	Townsend's chipmunk	0.04	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.102	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.01	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1975	NA	1975	NA	1	Animalia	Arthropod							no	NA	unverified	NA	NA		0.03	items	99	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.5	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.133	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.119	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.057	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Lagomorpha		Leporidae	Lepus	Lepus Americanus	yes	NA	unverified	NA	NA	Snowshoe hare	0.009	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma cinerea		180371	verified	NA	NA	Bushy tailed woodrat	0.021	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Soricomorpha		Soricidae	Sorex		no	179928	verified	NA	NA		0.021	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Castorimorpha	Geomyidae	Thomomys	Thomomys mazama	yes	180226	verified	NA	NA	Western pocket gopher	0.017	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.017	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Tamias	Tomias townsendii	yes	NA	unverified	NA	NA	Townsend's chipmunk	0.011	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.047	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.025	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1976	NA	1976	NA	1	Animalia	Arthropod							no	NA	unverified	NA	NA		0.023	items	472	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.5	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Arborimus	Arborimus longicaudus	yes	180353	verified	NA	NA	Red tree vole	0.211	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Myodes	Myodes californicus	yes	970610	verified	NA	NA	Western red backed vole	0.079	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Peromyscus	Peromyscus maniculatus	yes	180276	verified	NA	NA	Deer mouse	0.079	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Neotoma	Neotoma cinerea		180371	verified	NA	NA	Bushy tailed woodrat	0.026	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia	Rodentia	Myomorpha	Cricetidae	Microtus		no	180296	verified	NA	NA		0.053	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Mammalia						no	179913	verified	NA	NA		0.026	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1977	NA	1977	NA	1	Animalia	Chordata	Aves						no	174371	verified	NA	NA		0.026	items	38	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
Spotted Owl	Strix occidentalis	NA	Strigidae	"AOU 60th ed., 60th supplement"	NA	NA	380	1005	1630	Oregon	HJ Andrews Experimental Forest	confiferous forest	NA	1978	NA	1978	NA	1	Animalia	Chordata	Mammalia	Rodentia	Sciuromorpha	Sciuridae	Glaucomys	Glaucomys sabrinus	yes	180169	verified	NA	NA	Northern flying squirrel	0.347	items	26	NA	3	pellet contents	NA	GG	"Forsman, E. D., E. C. Meslow, and H. M. Wight. 1984. Distribution and biology of the Spotted Owl in Oregon. Wildl. Monogr. 87."
