Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.866666667	Occurrence	NA	15		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.066666667	Occurrence	NA	15		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.266666667	Occurrence	NA	15		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.2	Occurrence	NA	15		stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		0.133333333	Occurrence	NA	15		stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia								no				NA		1	Occurrence	NA	15		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.005	Wt_or_Vol	NA	15		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes				NA		0.04	Wt_or_Vol	NA	15		stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					no				NA		0.03	Wt_or_Vol	NA	15		stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.36	Wt_or_Vol	NA	15		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.01	Wt_or_Vol	NA	15		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.08	Wt_or_Vol	NA	15		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.02	Wt_or_Vol	NA	15		stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		0.01	Wt_or_Vol	NA	15		stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	7	1885	7	1950	summer	1	Animalia								no				NA		0.45	Wt_or_Vol	NA	15		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.28	Occurrence	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Ephemeroptera					yes				NA		0.04	Occurrence	NA	25		stomach contents	One family identified: Ephemeridae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Orthoptera					yes				NA		0.04	Occurrence	NA	25		stomach contents	"Two families identified: Acrididae, Tettigoniidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes				NA		0.04	Occurrence	NA	25		stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					no				NA		0.266666667	Occurrence	NA	25		stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.8	Occurrence	NA	25		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.04	Occurrence	NA	25		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.2	Occurrence	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.666666667	Occurrence	NA	25		stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		0.04	Occurrence	NA	25		stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda							no			egg	NA		0.12	Occurrence	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia								no				NA		0.96	Occurrence	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.02	Wt_or_Vol	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Ephemeroptera					yes				NA		0.005	Wt_or_Vol	NA	25		stomach contents	One family identified: Ephemeridae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Orthoptera					yes				NA		0.01	Wt_or_Vol	NA	25		stomach contents	"Two families identified: Acrididae, Tettigoniidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes				NA		0.005	Wt_or_Vol	NA	25		stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					no				NA		0.04	Wt_or_Vol	NA	25		stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.24	Wt_or_Vol	NA	25		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.005	Wt_or_Vol	NA	25		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.1	Wt_or_Vol	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.07	Wt_or_Vol	NA	25		stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		0.03	Wt_or_Vol	NA	25		stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia	Arthropoda							no			egg	NA		0.005	Wt_or_Vol	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	8	1885	8	1950	summer	1	Animalia								no				NA		0.46	Wt_or_Vol	NA	25		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Plantae								yes				seed		0.058823529	Occurrence	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.235294118	Occurrence	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Hemiptera					yes				NA		0.235294118	Occurrence	NA	17		stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.705882353	Occurrence	NA	17		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.176470588	Occurrence	NA	17		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.470588235	Occurrence	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.176470588	Occurrence	NA	17		stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		0.294117647	Occurrence	NA	17		stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda							no			egg	NA		0.058823529	Occurrence	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia								no				NA		0.882352941	Occurrence	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Plantae								yes				NA		0.03	Wt_or_Vol	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.04	Wt_or_Vol	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Hemiptera					yes				NA		0.02	Wt_or_Vol	NA	17		stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.14	Wt_or_Vol	NA	17		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.11	Wt_or_Vol	NA	17		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.33	Wt_or_Vol	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.02	Wt_or_Vol	NA	17		stomach contents	"Ten families identified: Culicidae, Bibionidae, Chironomidae, Mycetophilidae, Cecidomyiidae, Asilidae, Empididae, Syrphidae, Sarcophagidae, Tachinidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		0.04	Wt_or_Vol	NA	17		stomach contents	"Four families identified: Tenthredinidae, Ichneumonidae, Cynipidae, Formicidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia	Arthropoda							no			egg	NA		0.005	Wt_or_Vol	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	9	1885	9	1950	fall	1	Animalia								no				NA		0.27	Wt_or_Vol	NA	17		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.5	Occurrence	NA	2		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes				NA		0.5	Occurrence	NA	2		stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Hemiptera					no				NA		0.5	Occurrence	NA	2		stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		1	Occurrence	NA	2		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.5	Occurrence	NA	2		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.5	Occurrence	NA	2		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia								no				NA		1	Occurrence	NA	2		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.03	Wt_or_Vol	NA	2		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes				NA		0.05	Wt_or_Vol	NA	2		stomach contents	"Three families identified: Nabidae, Pentatomidae, Lygaeidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Hemiptera					no				NA		0.03	Wt_or_Vol	NA	2		stomach contents	"Five families identified: Membracidae, Cicadellidae, Cercopidae, Fulgoridae, Coccidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.5	Wt_or_Vol	NA	2		stomach contents	"Ten families identified: Carabidae, Staphylinidae, Elateridae, Buprestidae, Coccinellidae, Tenebrionidae, Cerambycidae, Chrysomelidae, Bruchidae, Curculionidae"	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			adult	NA		0.1	Wt_or_Vol	NA	2		stomach contents	One family identified: Pyralidae	CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.1	Wt_or_Vol	NA	2		stomach contents		CB	
Prairie Warbler	Setophaga discolor	discolor	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	10	1885	10	1950	fall	1	Animalia								no				NA		0.2	Wt_or_Vol	NA	2		stomach contents		CB	
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	2	1885	2	1950	winter	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		1	Occurrence	NA	1					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	2	1885	2	1950	winter	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		1	Occurrence	NA	1					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	2	1885	2	1950	winter	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.1	Wt_or_Vol	NA	1					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	2	1885	2	1950	winter	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes				NA		0.9	Wt_or_Vol	NA	1					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	3	1885	3	1950	spring	1	Animalia	Arthropoda	Insecta	Odonata					yes				NA		0.666666667	Occurrence	NA	3					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	3	1885	3	1950	spring	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.666666667	Occurrence	NA	3					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	3	1885	3	1950	spring	1	Animalia								no				NA		1	Occurrence	NA	3					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	3	1885	3	1950	spring	1	Animalia	Arthropoda	Insecta	Odonata					yes				NA		0.5	Wt_or_Vol	NA	3					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	3	1885	3	1950	spring	1	Animalia	Arthropoda	Insecta	Diptera					yes				NA		0.18	Wt_or_Vol	NA	3					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	3	1885	3	1950	spring	1	Animalia								no				NA		0.37	Wt_or_Vol	NA	3					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Plantae								yes				NA		0.153846154	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Arachnida	Araneae					yes				NA		0.538461538	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Odonata					yes				NA		0.153846154	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Orthoptera					yes				NA		0.076923077	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Psocodea					yes				NA		0.076923077	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes				NA		0.307692308	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Hemiptera					no				NA		0.307692308	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Coleoptera					yes				NA		0.846153846	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva	NA		0.769230769	Occurrence	NA	13					
Prairie Warbler	Setophaga discolor	paludicola	Parulidae		NA	NA	NA	NA	NA	Eastern North America	NA	NA	4	1885	4	1950	spring	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes			pupa	NA		0.153846154	Occurrence	NA	13					
