Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cape Gannet	Morus capensis		Sulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Lambert's Bay; Quoin Point	NA	NA	1954	NA	1956	NA	2	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Engraulidae	Engraulis	Engraulis japonicus	yes			NA	NA	Japanese anchovy	0.12	Wt_or_Vol	NA	257	1	stomach contents	Data from Rand 1959a; displayed in Nelson 1978 pg 257	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Cape Gannet	Morus capensis		Sulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Lambert's Bay; Quoin Point	NA	NA	1954	NA	1956	NA	2	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae	Scomber	Scomber japonicus	yes			NA	NA	chub mackerel	0.05	Wt_or_Vol	NA	257	1	stomach contents	Data from Rand 1959a; displayed in Nelson 1978 pg 258	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Cape Gannet	Morus capensis		Sulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Lambert's Bay; Quoin Point	NA	NA	1954	NA	1956	NA	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Scomberesocidae	Scomberesox		yes			NA	NA	sauries	0.03	Wt_or_Vol	NA	257	1	stomach contents	Data from Rand 1959a; displayed in Nelson 1978 pg 259	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Cape Gannet	Morus capensis		Sulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Lambert's Bay; Quoin Point	NA	NA	1954	NA	1956	NA	2	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Gymnammodytes	Gymnammodytes capensis	yes			NA	NA	Cape sand lance	0.03	Wt_or_Vol	NA	257	1	stomach contents	Data from Rand 1959a; displayed in Nelson 1978 pg 260	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Cape Gannet	Morus capensis		Sulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	South Africa	Lambert's Bay; Quoin Point	NA	NA	1954	NA	1956	NA	2	Animalia	Mollusca	Cephalopoda						yes			NA	NA	cephalopods	0.02	Wt_or_Vol	NA	257	1	stomach contents	Data from Rand 1959a; displayed in Nelson 1978 pg 261	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	1	Animalia	Mollusca	Cephalopoda						yes			NA	NA	squid	0.43	Items	NA	96	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no			NA	NA	flyingfishes	0.22	Items	NA	96	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes			NA	NA	tropical two-wing flyingfish	0.1	Items	NA	96	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Cheilopogon	Cheilopogon furcatus	yes			NA	NA	spotfin flyingfish	0.11	Items	NA	96	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Oxyporhamphus	Oxyporhamphus micropterus	yes			NA	NA	smallwing flyingfish	0.01	Items	NA	96	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae			yes			NA	NA	halfbeaks	0.04	Items	NA	96	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	1	Animalia	Chordata							no			NA	NA	fish	0.09	Items	NA	96	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata							yes			NA	NA	fish	0.93	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no			NA	NA	flyingfishes	0.44	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes			NA	NA	tropical two-wing flyingfish	0.25	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Cheilopogon	Cheilopogon furcatus	yes			NA	NA	spotfin flyingfish	0.25	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Oxyporhamphus	Oxyporhamphus micropterus	yes			NA	NA	smallwing flyingfish	0.04	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			yes			NA	NA	flyingfishes	0.7	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae			yes			NA	NA	halfbeaks	0.04	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Chordata							no			NA	NA	unidentified fish	0.07	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	2	Animalia	Mollusca	Cephalopoda						yes			NA	NA	squid	0.5	Occurrence	NA	27	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes			NA	NA	tropical two-wing flyingfish	0.29	Wt_or_Vol	NA	NA	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Cheilopogon	Cheilopogon furcatus	yes			NA	NA	spotfin flyingfish	0.41	Wt_or_Vol	NA	NA	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	3	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Oxyporhamphus	Oxyporhamphus micropterus	yes			NA	NA	smallwing flyingfish	0.06	Wt_or_Vol	NA	NA	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	3	Animalia	Chordata							no			NA	NA	fish	0.04	Wt_or_Vol	NA	NA	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	11	1967	3	1969	NA	3	Animalia	Mollusca	Cephalopoda						yes			NA	NA	squid	0.21	Wt_or_Vol	NA	NA	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata							yes			NA	NA	fish	1	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no			NA	NA	flyingfishes	0.62	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes			NA	NA	tropical two-wing flyingfish	0.17	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Cheilopogon	Cheilopogon furcatus	yes			NA	NA	spotfin flyingfish	0.5	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Oxyporhamphus	Oxyporhamphus micropterus	yes			NA	NA	smallwing flyingfish	0.04	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			yes			NA	NA	flyingfishes	0.94	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae			yes			NA	NA	halfbeaks	0.02	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Chordata							no			NA	NA	unidentified fish	0.06	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
Red-footed Booby	Sula sula	rubripes	Sulidae	eBird Clements Checklist v2019	46.33333333	-9.4	NA	NA	NA	Indian Ocean	Aldabra Atoll	NA	4	1967	10	1969	NA	1	Animalia	Mollusca	Cephalopoda						yes			NA	NA	squid	0.1	Occurrence	NA	47	1	emetic	"Data from Diamond 1971; The Red-Footed Booby on Aldabra Atoll, Indian Ocean"	EM	"Nelson, J. B. 1978. The Sulidae, gannets and boobies. Oxford Univ. Press, Oxford, U.K."
