Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Isopoda		Anuropidae	Anuropus	Anuropus branchiatus	yes						0.008	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Isopoda					no					isopods	0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Leptostraca		Nebaliopsididae	Nebaliopsis	Nebaliopsis typica	yes						0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Maxillopoda	Siphonostomatoida		Pennellidae	Pennella		yes						0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda		Oplophoridae	Notostomus		no						0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda		Oplophoridae	Notostomus	Notostomus japonicus	yes						0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda		Oplophoridae			no						0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda		Pasiphaeidae			yes					glass shrimp	0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda					no					shrimp	0.003	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				no					short-tailed crabs	0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Grapsidae	Planes	Planes cyaneus	yes					flotsam crab	0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda							no					crustaceans	0.012	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Gerridae	Halobates	Halobates sericeus	yes						0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Arthropoda	Insecta	Lepidoptera					yes			larva			0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Cnidaria	Hydrozoa	Anthoathecatae		Porpitidae	Velella	Velella velella	yes						0.006	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia	Chordata	Thaliacea	Pyrosomida		Pyrosomatidae			yes						0.005	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Chromista	Ochrophyta	Phaeophyta	Fucales		Sargassaceae	Sargassum		yes					algae	0.001	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Unidentified								yes						0.111	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Black-footed Albatross	Phoebastria nigripes		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	6	1980	winter; spring; summer	3	Animalia								no						0.009	Wt_or_Vol	2591	172	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Beloniformes		Exocoetidae	Cypselurus		yes						0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Beloniformes		Exocoetidae			yes				egg	flyingfishes	0.003408897	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Beloniformes		Exocoetidae			no					flyingfishes	0.001022669	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae			yes					snake mackerels	0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Stomiiformes		Phosichthyidae	Vinciguerria		yes						0.001022669	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Beloniformes		Hemiramphidae	Euleptorhamphus	Euleptorhamphus viridis	yes					ribbon halfbeak	0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Beloniformes		Hemiramphidae			no					halfbeaks	0.00034089	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Tetraodontiformes		Molidae	Ranzania	Ranzania laevis	yes					slender mola	0.002045338	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Tetraodontiformes		Molidae			no					trunkfishes	0.00034089	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Perciformes		Mullidae			yes					goat fishes	0.00034089	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes					lanternfishes	0.000852224	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Beloniformes		Scomberesocidae	Cololabis	Cololabis saira	yes					Pacific saury	0.002215783	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Beloniformes		Scomberesocidae	Cololabis	Cololabis saira	yes				egg	Pacific saury	0.000511335	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata	Teleostei	Stomiiformes		Sternoptychidae	Argyropelecus		yes					hatchetfishes	0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Chordata							no						0.004090677	Items	5867	183	4	stomach contents	unidentified fishes	EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Ommastrephidae	Sthenoteuthis		no						0.000681779	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Ommastrephidae	Sthenoteuthis	Sthenoteuthis oualaniensis	yes						0.00034089	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Ommastrephidae			no						0.033407193	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Lepidoteuthidae			yes						0.00034089	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Mastigoteuthidae	Mastigoteuthis		yes						0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Ancistrocheiridae	Ancistrocheirus	Ancistrocheirus lesuerii	yes						0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Onychoteuthidae			yes						0.000511335	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda	Teuthida		Histioteuthidae			yes						0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Cephalopoda						no						0.549514232	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca	Gastropoda			Janthinidae	Janthina		yes				egg		0.000852224	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Mollusca							no						0.000511335	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Lophogastrida		Lophogastridae	Neognathophausia		no						0.002045338	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Lophogastrida		Lophogastridae	Neognathophausia	Neognathophausia gigas	yes						0.000511335	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Lophogastrida		Lophogastridae	Neognathophausia	Neognathophausia ingens	yes						0.001193114	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Lophogastrida					no						0.000681779	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Euphausiacea					yes					krill	0.241179478	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Stomatopoda		Pseudosquillidae	Pseudosquilla		yes						0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Amphipoda		Lysianassidae	Eurythenes	Eurythenes gryllus	yes						0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Amphipoda					no						0.001363559	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
Laysan Albatross	Phoebastria immutabilis		Diomedeidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Hawaii	Laysan Island; Midway Island; Kure Shoals; French Frigate Shoals	mudflat	2	1978	7	1980	winter; spring; summer	1	Animalia	Arthropoda	Malacostraca	Isopoda		Anuropidae	Anuropus		no						0.000170445	Items	5867	183	4	stomach contents		EM	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
