Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Passifloraceae			yes				seed		0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Adelia		yes				seed	adelia	0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Convolvulaceae			yes				seed	morning glory	0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum		no				seed	nightshade	0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum	Solanum nigrum	yes				seed	yerba mora	0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes				seed	moral	0.090909091	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Lamiales		Bignoniaceae	Tecoma		yes				seed	trumpet flower	0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Lamiales		Plantaginaceae	Plantago		yes				seed	llanten	0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Asteralis		Asteraceae			yes				seed		0.045454545	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Animalia								yes						0.181818182	Occurrence	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Animalia								yes						0.0036	Wt_or_Vol	NA	22	NA	stomach contents		CB	
Zenaida Dove	Zenaida aurita		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland	2	1912	7	1912	spring; summer	1	Plantae								yes						0.9964	Wt_or_Vol	NA	22	NA	stomach contents		CB	
White-crowned Pigeon	Patagioenas leucocephala		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	8	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Coccothrinax		yes				fruit	palmo	0.2	Occurrence	NA	5	NA	stomach contents		CB	
White-crowned Pigeon	Patagioenas leucocephala		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	8	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Chrysobalanaceae	Chrysobalanus		no				fruit	icaco	0.4	Occurrence	NA	5	NA	stomach contents		CB	
White-crowned Pigeon	Patagioenas leucocephala		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	8	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Chrysobalanaceae	Chrysobalanus	Chrysobalanus icaco	yes				fruit	icaco	0.2	Occurrence	NA	5	NA	stomach contents		CB	
White-crowned Pigeon	Patagioenas leucocephala		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	8	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae			yes				fruit		0.2	Occurrence	NA	5	NA	stomach contents		CB	
White-crowned Pigeon	Patagioenas leucocephala		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	8	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Adelia		yes				fruit	adelia	0.2	Occurrence	NA	5	NA	stomach contents		CB	
White-crowned Pigeon	Patagioenas leucocephala		Columbidae		NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	8	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes				fruit	moral	0.2	Occurrence	NA	5	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Prestoea	Prestoea acuminata	yes					palma de sierra	0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Coccothrinax		yes					palmo	0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae													wild fig	0.2	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae													wild fig	0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae														0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae													guaraguou	0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae														0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae													storax	0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae													nightshade	0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia							moral	0.1	Occurrence	NA	10	NA	stomach contents		CB	
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae																Plantae													jagua	0.1	Occurrence	NA	10	NA	stomach contents		CB	
